/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/sounddr/cough/bad_cough_2021-09-16T08:21:37.610Z_mel_2048_128.npy	128	4981
data/sounddr/cough/bad_cough_2021-09-17T02:53:36.436Z_mel_2048_128.npy	128	4786
data/sounddr/cough/bad_cough_2021-09-13T14:32:34.639Z_mel_2048_128.npy	128	5281
data/sounddr/cough/bad_cough_2021-09-14T13:01:05.485Z_mel_2048_128.npy	128	4501
data/sounddr/cough/bad_cough_2021-09-15T07:34:42.861Z_mel_2048_128.npy	128	3856
data/sounddr/cough/bad_cough_2021-09-15T14:01:17.950Z_mel_2048_128.npy	128	3256
data/sounddr/cough/good_cough_2021-08-20T07:57:12.765Z_mel_2048_128.npy	128	4561
data/sounddr/cough/good_cough_2021-08-20T09:29:03.688Z_mel_2048_128.npy	128	4306
data/sounddr/cough/good_cough_2021-08-20T10:09:43.974Z_mel_2048_128.npy	128	4196
data/sounddr/cough/good_cough_2021-08-20T10:16:32.147Z_mel_2048_128.npy	128	3811
data/sounddr/cough/good_cough_2021-08-20T10:25:24.819Z_mel_2048_128.npy	128	4861
data/sounddr/cough/good_cough_2021-08-20T11:19:05.585Z_mel_2048_128.npy	128	3766
data/sounddr/cough/good_cough_2021-08-18T01:49:58.015Z_mel_2048_128.npy	128	3661
data/sounddr/cough/good_cough_2021-08-18T04:45:57.060Z_mel_2048_128.npy	128	2881
data/sounddr/cough/good_cough_2021-08-19T05:54:10.613Z_mel_2048_128.npy	128	3196
data/sounddr/cough/good_cough_2021-08-19T08:20:32.745Z_mel_2048_128.npy	128	4666
data/sounddr/cough/good_cough_2021-08-20T05:37:38.520Z_mel_2048_128.npy	128	4291
data/sounddr/cough/good_cough_2021-08-16T03:32:29.919Z_mel_2048_128.npy	128	4576
data/sounddr/cough/good_cough_2021-08-16T09:51:29.042Z_mel_2048_128.npy	128	4081
data/sounddr/cough/good_cough_2021-08-16T10:21:59.489Z_mel_2048_128.npy	128	3031
data/sounddr/cough/good_cough_2021-08-16T10:22:28.044Z_mel_2048_128.npy	128	3903
data/sounddr/cough/good_cough_2021-08-16T11:20:25.756Z_mel_2048_128.npy	128	4636
data/sounddr/cough/good_cough_2021-08-16T11:30:22.673Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-16T13:52:19.651Z_mel_2048_128.npy	128	3586
data/sounddr/cough/good_cough_2021-08-16T17:21:31.740Z_mel_2048_128.npy	128	2986
data/sounddr/cough/good_cough_2021-08-17T04:12:58.981Z_mel_2048_128.npy	128	4651
data/sounddr/cough/good_cough_2021-08-17T04:47:20.103Z_mel_2048_128.npy	128	4201
data/sounddr/cough/good_cough_2021-08-17T08:20:14.831Z_mel_2048_128.npy	128	4666
data/sounddr/cough/good_cough_2021-08-17T10:36:46.547Z_mel_2048_128.npy	128	4771
data/sounddr/cough/good_cough_2021-08-17T12:30:57.469Z_mel_2048_128.npy	128	2926
data/sounddr/cough/good_cough_2021-08-15T19:10:15.302Z_mel_2048_128.npy	128	4561
data/sounddr/cough/good_cough_2021-08-16T00:30:39.799Z_mel_2048_128.npy	128	4231
data/sounddr/cough/good_cough_2021-08-16T01:13:14.190Z_mel_2048_128.npy	128	4651
data/sounddr/cough/good_cough_2021-08-16T01:56:08.370Z_mel_2048_128.npy	128	4366
data/sounddr/cough/good_cough_2021-08-16T02:11:31.262Z_mel_2048_128.npy	128	4846
data/sounddr/cough/good_cough_2021-08-15T07:43:08.164Z_mel_2048_128.npy	128	4921
data/sounddr/cough/good_cough_2021-08-15T08:50:13.697Z_mel_2048_128.npy	128	4831
data/sounddr/cough/good_cough_2021-08-15T09:41:38.943Z_mel_2048_128.npy	128	4636
data/sounddr/cough/good_cough_2021-08-15T10:34:25.628Z_mel_2048_128.npy	128	5041
data/sounddr/cough/good_cough_2021-08-15T10:49:00.790Z_mel_2048_128.npy	128	4741
data/sounddr/cough/good_cough_2021-08-15T13:09:15.728Z_mel_2048_128.npy	128	5206
data/sounddr/cough/good_cough_2021-08-15T13:37:12.597Z_mel_2048_128.npy	128	4381
data/sounddr/cough/good_cough_2021-08-15T13:43:33.132Z_mel_2048_128.npy	128	4546
data/sounddr/cough/good_cough_2021-08-15T14:51:47.192Z_mel_2048_128.npy	128	4507
data/sounddr/cough/good_cough_2021-08-15T14:56:02.707Z_mel_2048_128.npy	128	4771
data/sounddr/cough/good_cough_2021-08-13T12:22:57.367Z_mel_2048_128.npy	128	4636
data/sounddr/cough/good_cough_2021-08-13T12:54:15.988Z_mel_2048_128.npy	128	4006
data/sounddr/cough/good_cough_2021-08-13T14:21:40.100Z_mel_2048_128.npy	128	4681
data/sounddr/cough/good_cough_2021-08-13T18:39:04.277Z_mel_2048_128.npy	128	4636
data/sounddr/cough/good_cough_2021-08-14T03:26:45.141Z_mel_2048_128.npy	128	4164
data/sounddr/cough/good_cough_2021-08-14T04:14:29.181Z_mel_2048_128.npy	128	4081
data/sounddr/cough/good_cough_2021-08-15T00:28:19.893Z_mel_2048_128.npy	128	4516
data/sounddr/cough/good_cough_2021-08-15T02:19:06.324Z_mel_2048_128.npy	128	4351
data/sounddr/cough/good_cough_2021-08-13T03:51:30.862Z_mel_2048_128.npy	128	4561
data/sounddr/cough/good_cough_2021-08-13T04:09:51.580Z_mel_2048_128.npy	128	4801
data/sounddr/cough/good_cough_2021-08-13T07:03:19.185Z_mel_2048_128.npy	128	4816
data/sounddr/cough/good_cough_2021-08-13T07:16:06.942Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-13T07:23:22.165Z_mel_2048_128.npy	128	3976
data/sounddr/cough/good_cough_2021-08-13T08:09:47.917Z_mel_2048_128.npy	128	4756
data/sounddr/cough/good_cough_2021-08-13T09:41:51.879Z_mel_2048_128.npy	128	4784
data/sounddr/cough/good_cough_2021-08-13T09:55:05.294Z_mel_2048_128.npy	128	2761
data/sounddr/cough/good_cough_2021-08-12T08:25:49.344Z_mel_2048_128.npy	128	2836
data/sounddr/cough/good_cough_2021-08-12T12:46:40.896Z_mel_2048_128.npy	128	4696
data/sounddr/cough/good_cough_2021-08-12T13:09:50.272Z_mel_2048_128.npy	128	4861
data/sounddr/cough/good_cough_2021-08-13T02:46:23.650Z_mel_2048_128.npy	128	2836
data/sounddr/cough/good_cough_2021-08-13T03:06:49.679Z_mel_2048_128.npy	128	3211
data/sounddr/cough/good_cough_2021-08-10T03:54:53.475Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-10T04:13:31.974Z_mel_2048_128.npy	128	4262
data/sounddr/cough/good_cough_2021-08-10T05:36:13.409Z_mel_2048_128.npy	128	3976
data/sounddr/cough/good_cough_2021-08-10T09:13:09.276Z_mel_2048_128.npy	128	3346
data/sounddr/cough/good_cough_2021-08-10T09:29:40.198Z_mel_2048_128.npy	128	3301
data/sounddr/cough/good_cough_2021-08-11T01:52:09.912Z_mel_2048_128.npy	128	4033
data/sounddr/cough/good_cough_2021-08-11T13:21:33.808Z_mel_2048_128.npy	128	4591
data/sounddr/cough/good_cough_2021-08-12T03:18:52.168Z_mel_2048_128.npy	128	3346
data/sounddr/cough/good_cough_2021-08-02T03:18:17.016Z_mel_2048_128.npy	128	3241
data/sounddr/cough/good_cough_2021-08-03T01:31:21.838Z_mel_2048_128.npy	128	4833
data/sounddr/cough/good_cough_2021-08-04T18:25:11.924Z_mel_2048_128.npy	128	4786
data/sounddr/cough/good_cough_2021-08-09T08:12:42.570Z_mel_2048_128.npy	128	4456
data/sounddr/cough/good_cough_2021-08-13T03:42:36.704Z_mel_2048_128.npy	128	4981
data/sounddr/cough/good_cough_2021-08-15T03:26:28.600Z_mel_2048_128.npy	128	3226
data/sounddr/cough/good_cough_2021-08-15T18:38:19.282Z_mel_2048_128.npy	128	4036
data/sounddr/cough/good_cough_2021-08-16T02:53:38.154Z_mel_2048_128.npy	128	4501
data/sounddr/cough/good_cough_2021-08-09T08:58:19.342Z_mel_2048_128.npy	128	3271
data/sounddr/cough/good_cough_2021-08-09T09:22:15.873Z_mel_2048_128.npy	128	3931
data/sounddr/cough/good_cough_2021-08-09T13:25:18.131Z_mel_2048_128.npy	128	5026
data/sounddr/cough/good_cough_2021-08-09T15:24:46.275Z_mel_2048_128.npy	128	3316
data/sounddr/cough/good_cough_2021-08-09T16:16:09.422Z_mel_2048_128.npy	128	3526
data/sounddr/cough/good_cough_2021-08-09T17:14:13.340Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-10T01:39:11.007Z_mel_2048_128.npy	128	3256
data/sounddr/cough/good_cough_2021-08-10T02:18:39.722Z_mel_2048_128.npy	128	4981
data/sounddr/cough/good_cough_2021-08-29T16:15:46.654Z_mel_2048_128.npy	128	4651
data/sounddr/cough/good_cough_2021-08-30T01:26:21.461Z_mel_2048_128.npy	128	4366
data/sounddr/cough/good_cough_2021-08-30T08:13:28.335Z_mel_2048_128.npy	128	3121
data/sounddr/cough/good_cough_2021-08-30T09:44:03.291Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-30T13:04:57.199Z_mel_2048_128.npy	128	3001
data/sounddr/cough/good_cough_2021-08-31T14:51:24.070Z_mel_2048_128.npy	128	3676
data/sounddr/cough/good_cough_2021-09-01T03:14:41.552Z_mel_2048_128.npy	128	4501
data/sounddr/cough/good_cough_2021-09-01T04:10:03.922Z_mel_2048_128.npy	128	4213
data/sounddr/cough/good_cough_2021-08-27T14:42:12.242Z_mel_2048_128.npy	128	3511
data/sounddr/cough/good_cough_2021-08-27T16:48:16.476Z_mel_2048_128.npy	128	4066
data/sounddr/cough/good_cough_2021-08-27T18:38:35.916Z_mel_2048_128.npy	128	3991
data/sounddr/cough/good_cough_2021-08-28T00:41:21.595Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-28T11:55:47.067Z_mel_2048_128.npy	128	2896
data/sounddr/cough/good_cough_2021-08-28T15:59:46.058Z_mel_2048_128.npy	128	3556
data/sounddr/cough/good_cough_2021-08-26T15:34:35.232Z_mel_2048_128.npy	128	3211
data/sounddr/cough/good_cough_2021-08-26T17:20:16.076Z_mel_2048_128.npy	128	3106
data/sounddr/cough/good_cough_2021-08-27T03:21:22.072Z_mel_2048_128.npy	128	3076
data/sounddr/cough/good_cough_2021-08-25T08:01:12.289Z_mel_2048_128.npy	128	4576
data/sounddr/cough/good_cough_2021-08-25T15:13:41.033Z_mel_2048_128.npy	128	3286
data/sounddr/cough/good_cough_2021-08-25T16:20:15.623Z_mel_2048_128.npy	128	2851
data/sounddr/cough/good_cough_2021-08-26T07:47:47.870Z_mel_2048_128.npy	128	2986
data/sounddr/cough/good_cough_2021-08-24T08:01:33.109Z_mel_2048_128.npy	128	4681
data/sounddr/cough/good_cough_2021-08-24T08:04:30.002Z_mel_2048_128.npy	128	4081
data/sounddr/cough/good_cough_2021-08-24T08:40:57.085Z_mel_2048_128.npy	128	4666
data/sounddr/cough/good_cough_2021-08-24T11:21:19.905Z_mel_2048_128.npy	128	3031
data/sounddr/cough/good_cough_2021-08-24T11:29:32.356Z_mel_2048_128.npy	128	4591
data/sounddr/cough/good_cough_2021-08-24T11:57:06.612Z_mel_2048_128.npy	128	4786
data/sounddr/cough/good_cough_2021-08-24T15:21:36.962Z_mel_2048_128.npy	128	3436
data/sounddr/cough/good_cough_2021-08-23T11:27:49.518Z_mel_2048_128.npy	128	5116
data/sounddr/cough/good_cough_2021-08-23T12:50:56.902Z_mel_2048_128.npy	128	4576
data/sounddr/cough/good_cough_2021-08-23T13:44:24.608Z_mel_2048_128.npy	128	4726
data/sounddr/cough/good_cough_2021-08-23T15:55:00.396Z_mel_2048_128.npy	128	4501
data/sounddr/cough/good_cough_2021-08-23T16:02:59.169Z_mel_2048_128.npy	128	2986
data/sounddr/cough/good_cough_2021-08-24T02:02:35.512Z_mel_2048_128.npy	128	4006
data/sounddr/cough/good_cough_2021-08-23T09:07:00.427Z_mel_2048_128.npy	128	3601
data/sounddr/cough/good_cough_2021-08-23T09:29:43.379Z_mel_2048_128.npy	128	3286
data/sounddr/cough/good_cough_2021-08-23T09:30:31.649Z_mel_2048_128.npy	128	2986
data/sounddr/cough/good_cough_2021-08-23T09:31:41.348Z_mel_2048_128.npy	128	4906
data/sounddr/cough/good_cough_2021-08-23T09:43:57.340Z_mel_2048_128.npy	128	3241
data/sounddr/cough/good_cough_2021-08-23T01:58:13.737Z_mel_2048_128.npy	128	4171
data/sounddr/cough/good_cough_2021-08-23T02:04:26.167Z_mel_2048_128.npy	128	4816
data/sounddr/cough/good_cough_2021-08-23T02:53:19.963Z_mel_2048_128.npy	128	3046
data/sounddr/cough/good_cough_2021-08-23T03:47:11.511Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-23T04:26:21.730Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-23T04:43:04.763Z_mel_2048_128.npy	128	3871
data/sounddr/cough/good_cough_2021-08-23T06:18:23.927Z_mel_2048_128.npy	128	4651
data/sounddr/cough/good_cough_2021-08-22T13:11:45.162Z_mel_2048_128.npy	128	4246
data/sounddr/cough/good_cough_2021-08-22T14:07:19.652Z_mel_2048_128.npy	128	4591
data/sounddr/cough/good_cough_2021-08-22T14:13:53.550Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-23T00:44:06.074Z_mel_2048_128.npy	128	4486
data/sounddr/cough/good_cough_2021-08-23T01:37:28.368Z_mel_2048_128.npy	128	4591
data/sounddr/cough/good_cough_2021-08-21T07:35:26.236Z_mel_2048_128.npy	128	3931
data/sounddr/cough/good_cough_2021-08-21T11:37:43.090Z_mel_2048_128.npy	128	4147
data/sounddr/cough/good_cough_2021-08-21T12:25:25.164Z_mel_2048_128.npy	128	4336
data/sounddr/cough/good_cough_2021-08-22T04:01:00.952Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-22T07:21:31.063Z_mel_2048_128.npy	128	4051
data/sounddr/cough/good_cough_2021-08-22T07:42:37.002Z_mel_2048_128.npy	128	4786
data/sounddr/cough/good_cough_2021-08-21T04:45:52.214Z_mel_2048_128.npy	128	4771
data/sounddr/cough/good_cough_2021-08-23T01:40:06.385Z_mel_2048_128.npy	128	3391
data/sounddr/cough/good_cough_2021-09-06T13:28:59.493Z_mel_2048_128.npy	128	4396
data/sounddr/cough/good_cough_2021-09-06T13:33:28.335Z_mel_2048_128.npy	128	3601
data/sounddr/cough/good_cough_2021-09-06T14:05:12.540Z_mel_2048_128.npy	128	3991
data/sounddr/cough/good_cough_2021-09-06T14:05:48.715Z_mel_2048_128.npy	128	4311
data/sounddr/cough/good_cough_2021-09-06T14:30:02.557Z_mel_2048_128.npy	128	5011
data/sounddr/cough/good_cough_2021-09-06T14:35:10.823Z_mel_2048_128.npy	128	4111
data/sounddr/cough/good_cough_2021-09-06T14:36:25.008Z_mel_2048_128.npy	128	5131
data/sounddr/cough/good_cough_2021-09-06T15:22:27.308Z_mel_2048_128.npy	128	3601
data/sounddr/cough/good_cough_2021-09-06T15:34:53.202Z_mel_2048_128.npy	128	3451
data/sounddr/cough/good_cough_2021-09-06T15:36:31.291Z_mel_2048_128.npy	128	4786
data/sounddr/cough/good_cough_2021-09-06T15:50:58.630Z_mel_2048_128.npy	128	3421
data/sounddr/cough/good_cough_2021-09-06T16:34:35.135Z_mel_2048_128.npy	128	4486
data/sounddr/cough/good_cough_2021-09-06T16:52:54.608Z_mel_2048_128.npy	128	3286
data/sounddr/cough/good_cough_2021-09-09T10:23:47.410Z_mel_2048_128.npy	128	3037
data/sounddr/cough/good_cough_2021-09-09T10:26:28.908Z_mel_2048_128.npy	128	3286
data/sounddr/cough/good_cough_2021-09-09T10:28:06.738Z_mel_2048_128.npy	128	3298
data/sounddr/cough/good_cough_2021-09-09T11:54:20.496Z_mel_2048_128.npy	128	4966
data/sounddr/cough/good_cough_2021-09-10T00:40:15.834Z_mel_2048_128.npy	128	4546
data/sounddr/cough/good_cough_2021-09-10T06:13:01.533Z_mel_2048_128.npy	128	3436
data/sounddr/cough/good_cough_2021-09-10T11:03:30.110Z_mel_2048_128.npy	128	4846
data/sounddr/cough/good_cough_2021-09-07T07:18:09.933Z_mel_2048_128.npy	128	3766
data/sounddr/cough/good_cough_2021-09-07T09:24:14.614Z_mel_2048_128.npy	128	4411
data/sounddr/cough/good_cough_2021-09-07T09:47:46.383Z_mel_2048_128.npy	128	4726
data/sounddr/cough/good_cough_2021-09-07T10:19:22.432Z_mel_2048_128.npy	128	3961
data/sounddr/cough/good_cough_2021-09-07T01:57:13.328Z_mel_2048_128.npy	128	3901
data/sounddr/cough/good_cough_2021-09-07T02:07:08.915Z_mel_2048_128.npy	128	3301
data/sounddr/cough/good_cough_2021-09-07T02:08:20.225Z_mel_2048_128.npy	128	4591
data/sounddr/cough/good_cough_2021-09-07T02:09:59.547Z_mel_2048_128.npy	128	2881
data/sounddr/cough/good_cough_2021-09-07T02:12:07.400Z_mel_2048_128.npy	128	3331
