/home/tungtk2/aicv115m_api_template
data/coughvid/public_dataset/f06dc4f4-26ec-4743-940c-505fb4dea0cb_mel_2048_128.npy	128	559
data/coughvid/public_dataset/8016f5c6-1849-4060-94d0-ff495dbea03a_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/99bea7bd-3ed8-4b93-955e-82ff35f0d070_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/5a3e3243-b553-4fe4-8aa4-37f4c9b074e3_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/c7642954-2cbe-45e6-9c24-e737edffa225_mel_2048_128.npy	128	496
data/coughvid/public_dataset/913c4ae7-9245-458d-9ea2-6a2fea6042f8_mel_2048_128.npy	128	739
data/coughvid/public_dataset/1273d304-c974-473a-b9eb-f8c42e3a8389_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/5d61957f-6865-4e0a-b666-03a928f39e92_mel_2048_128.npy	128	707
data/coughvid/public_dataset/964f93b7-4ba2-451b-a68a-ed7d271a2951_mel_2048_128.npy	128	950
data/coughvid/public_dataset/aa20fec7-7836-4bc3-a588-b2eb917f528a_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/ffe0658f-bade-4654-ad79-40a468aabb03_mel_2048_128.npy	128	1677
data/coughvid/public_dataset/6350ea20-d15b-4c33-9155-713c2f7a0354_mel_2048_128.npy	128	1213
data/coughvid/public_dataset/30f275f4-7248-4909-9753-f9d7b294d3bd_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/ec2f2b11-80ca-4509-a4c9-f7e2eb068b34_mel_2048_128.npy	128	1161
data/coughvid/public_dataset/0e68dcb8-0b3f-4f94-ae1c-cf3e9ba361bb_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/b0c3fdae-0abe-41f6-a7fb-6031ba1099d8_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/d3669a39-488f-41fa-8c31-3cd7d1908708_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/f0ad69f4-eb20-4b94-b264-36db1fbf552b_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/c523afbe-7eaf-4789-8080-3771f4c9b4da_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/d70f7518-e3e8-46f3-a4fe-fa43363f16ca_mel_2048_128.npy	128	412
data/coughvid/public_dataset/48d3f6aa-474e-4b8d-83f9-33441f3a80f3_mel_2048_128.npy	128	855
data/coughvid/public_dataset/7a8ac07c-3f43-4a69-81e0-2547ada436d7_mel_2048_128.npy	128	1066
data/coughvid/public_dataset/d7f62f3f-d0bb-4482-b53a-1b8dbf27ae84_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/e8d05756-a27d-4d5e-a4a7-f3bcf763608e_mel_2048_128.npy	128	865
data/coughvid/public_dataset/ed75b90d-1776-47e2-8234-fefefff4e58c_mel_2048_128.npy	128	1171
data/coughvid/public_dataset/2d642684-3e60-4317-a01b-22e788288a53_mel_2048_128.npy	128	1045
data/coughvid/public_dataset/e8a89d29-6c93-4141-81e0-fd77ed9ea649_mel_2048_128.npy	128	1161
data/coughvid/public_dataset/52b9f6f7-2a18-44a3-99ca-9de44f3da326_mel_2048_128.npy	128	581
data/coughvid/public_dataset/b0aa16a7-ed93-4a11-88bf-031ea505282c_mel_2048_128.npy	128	602
data/coughvid/public_dataset/1c8853d4-5a0b-425e-b211-d20b2d16e35d_mel_2048_128.npy	128	1635
data/coughvid/public_dataset/93711a18-72ba-4e31-a846-73e3baf84128_mel_2048_128.npy	128	1171
data/coughvid/public_dataset/12ab815b-2ab4-44a3-9085-28c923d4b88c_mel_2048_128.npy	128	1361
data/coughvid/public_dataset/660afa71-ac8d-4824-b751-3d23f4dc0013_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/059d7b66-b597-4662-90e5-3dcafad0efb0_mel_2048_128.npy	128	633
data/coughvid/public_dataset/7829cf00-5aeb-41c5-9f0d-6143ab9da674_mel_2048_128.npy	128	1625
data/coughvid/public_dataset/c9275d2b-e25b-4c65-8ade-43cf2a738a17_mel_2048_128.npy	128	1108
data/coughvid/public_dataset/ec388fcd-f4cd-4bf7-968d-d485831c4c64_mel_2048_128.npy	128	1467
data/coughvid/public_dataset/071da517-8148-4a3a-9d49-fbb22938741c_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/4ef75e42-d6f8-4e7d-9b4f-02edd10c8ba7_mel_2048_128.npy	128	1013
data/coughvid/public_dataset/79b3e791-bd46-460c-a330-47c94e9f1fa8_mel_2048_128.npy	128	1445
data/coughvid/public_dataset/457d012a-8140-49ff-9a2f-7fedac8ae119_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/6d941efe-43f9-4a64-8172-58cbb20400ab_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/ab802dfe-5c54-4d56-8126-654622be1519_mel_2048_128.npy	128	1656
data/coughvid/public_dataset/cafcbee4-cfe7-4bac-8bbe-ba98da2b9179_mel_2048_128.npy	128	865
data/coughvid/public_dataset/1d0dab8f-ab22-4b7b-865d-4700befaa68d_mel_2048_128.npy	128	1581
data/coughvid/public_dataset/25a6fb1b-a42c-4728-a2bf-d0613e17d1d7_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/ae3ff04f-43ba-4371-9ba6-146b515904ce_mel_2048_128.npy	128	1066
data/coughvid/public_dataset/eeae6f7f-bebd-4d8f-9748-d7a59f7628d6_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/cb6ad51a-3bea-4f08-93a1-42e6eeb3ff07_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/740ef150-ccd4-4174-bbdf-8fca7b0b9934_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/4acfc873-f11a-4c14-830d-0125bd5d23e2_mel_2048_128.npy	128	612
data/coughvid/public_dataset/6730dfca-86fc-4858-937b-c0776845836f_mel_2048_128.npy	128	886
data/coughvid/public_dataset/7465377a-8963-4a0e-bd1b-92a8924b1ccb_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/00ac8cb0-3384-46b2-9db5-5b5e911615f0_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/d8fc622d-69af-4433-9f5d-e885f50966f9_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/7095c6cd-85d2-45dc-984f-f59ee76a6b11_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/dc17e768-40f6-462e-99ad-80292586ac3a_mel_2048_128.npy	128	1635
data/coughvid/public_dataset/e3a0e232-dc03-478b-9f8c-b6d928cd01ab_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/1b9e53c2-a125-4f5c-8945-d8d09a8e7bbc_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/906d3bc6-0ae0-497c-a6a6-e16233892cf9_mel_2048_128.npy	128	1192
data/coughvid/public_dataset/3890744b-0419-4fcb-b8db-519d10a88568_mel_2048_128.npy	128	591
data/coughvid/public_dataset/57263117-e5ef-4d4c-b678-cec8095c7e0d_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/2e704c72-6b85-4241-b680-f74c2ab70ca7_mel_2048_128.npy	128	1097
data/coughvid/public_dataset/0ad7e901-cd16-4d45-b193-43f09d20650f_mel_2048_128.npy	128	1213
data/coughvid/public_dataset/8a7a47d9-7bcc-4eb2-9b93-bf2bf0eccba8_mel_2048_128.npy	128	939
data/coughvid/public_dataset/a5609d07-887a-4037-b011-b74afaabd9c7_mel_2048_128.npy	128	1572
data/coughvid/public_dataset/cd3ee78b-c355-4cdb-bf3f-8159aa3d23b3_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/debea7fc-99e5-42dd-8125-3714c23ee0e6_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/c237d349-eb56-44c7-84df-41b69412cf94_mel_2048_128.npy	128	1667
data/coughvid/public_dataset/e5e9bc03-88b3-432f-b8d1-ca8891b72912_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/d5bc4146-11f4-49f6-aa2f-101df203a07f_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/65f8a73e-9cf4-480f-8f4f-c31e67753ea7_mel_2048_128.npy	128	739
data/coughvid/public_dataset/825b7e31-444a-4f51-a519-b0b172d221bf_mel_2048_128.npy	128	728
data/coughvid/public_dataset/cd05d1d9-ed06-4fa7-b0d7-3e43c89eb45b_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/44b5bf62-3ce0-491b-8251-2822b8b436a2_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/83c90c0f-3d84-4b60-b422-2b64630d9f7d_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/18ea22b9-8c25-464e-abce-33e0a25f8769_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/a67f518d-08d5-4e8d-8003-5bd1a798fcde_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/3d8a71a7-e94f-425c-8b92-09aceddcd063_mel_2048_128.npy	128	865
data/coughvid/public_dataset/cf209265-9b5f-4b9e-9087-b1457ee210e6_mel_2048_128.npy	128	823
data/coughvid/public_dataset/a41fee87-f5d1-4758-999d-99b2cb67d808_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/76821df9-fc85-4d81-901c-348cb4c5b467_mel_2048_128.npy	128	1561
data/coughvid/public_dataset/c968c277-2201-4685-8801-1f05da3737b3_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/dc58218c-f021-4ec8-85ed-04ad4004ae92_mel_2048_128.npy	128	971
data/coughvid/public_dataset/ad3c9520-625b-4ce9-a3e5-0eb3d32a09e6_mel_2048_128.npy	128	549
data/coughvid/public_dataset/6ac1cde9-7727-49d2-848c-983e2e541845_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/bdd15ab3-7347-4a29-b5f2-6a63f70bfe6a_mel_2048_128.npy	128	475
data/coughvid/public_dataset/c2add33c-adf5-4859-8b8f-403dbac0e514_mel_2048_128.npy	128	1677
data/coughvid/public_dataset/5e668555-d522-44ca-a261-26eee6ca3677_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/c30b7fd5-a66c-428e-846a-397babf9a55e_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/a9242837-d3b0-4b3b-af63-6e454e7269ad_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/55413252-86b2-467c-9e4b-41492c8e7bff_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/94c76d30-7331-491e-8349-69845484e4e6_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/3c2d1c14-6efe-4f10-bebd-3ea7e4e8999e_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/0f4b20af-c6bc-4da8-8f29-bd291bcb55e7_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/17c71a33-db88-415b-b207-d04a13280af6_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/7e4fb464-fb4e-43a3-915a-8889552ace19_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/d085181f-cd24-464a-9bd2-b8fe313d2321_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/41da7428-c367-4bc6-b04a-a72e8243a7e1_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/0b0b0aa7-b3fd-43f5-8292-9687f7df34de_mel_2048_128.npy	128	1034
data/coughvid/public_dataset/07c69d0b-5cbf-4f19-a2dd-083757b4c944_mel_2048_128.npy	128	1635
data/coughvid/public_dataset/83423cd3-5045-4c87-a6df-fa2e0aa9a0c2_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/b07782ac-d2f7-4c46-bd5a-045e715d20a3_mel_2048_128.npy	128	950
data/coughvid/public_dataset/75bc2c77-3b5a-465a-9df7-57b7ebe5bcf2_mel_2048_128.npy	128	960
data/coughvid/public_dataset/c0910ab7-233b-4634-bdb9-358131b2c59b_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/30c1f672-b086-4265-9477-bca5c3281c87_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/f8d8b216-d17d-40ce-8de6-6a889adcf016_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/a684a1c0-e2de-4ae2-b1a1-cca613005bd5_mel_2048_128.npy	128	802
data/coughvid/public_dataset/edb83e4e-53d1-4648-9332-78f9c75bcae3_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/052539bc-a188-4dff-8aed-d24696708bec_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/8607a804-4e98-417e-b0db-86213ef4c6ba_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/1ca2ce6a-3153-45b7-9a20-fab29c44e6f7_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/c328456d-638e-4a1b-8853-8526e713b1c8_mel_2048_128.npy	128	1414
data/coughvid/public_dataset/e1dfd5a6-39de-47b9-aad5-2082dfd5fd98_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/975bb27b-92ed-4368-9c94-9961b7bc7394_mel_2048_128.npy	128	1488
data/coughvid/public_dataset/92c04890-cf04-4042-9d15-798b2152386f_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/dd87bf69-1802-47aa-9586-b840d685797a_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/e47dee79-07f3-4a2d-8ea6-98bc4ed23262_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/29f00733-7fac-4a5d-ba43-fe352e4bce6f_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/bc6c3352-19f2-441e-9a89-ecd75677fdf0_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/2bb183aa-f336-4386-a968-0d2fca77ee72_mel_2048_128.npy	128	802
data/coughvid/public_dataset/093e31e6-a9cd-40c6-aa3c-252ddc7b58ef_mel_2048_128.npy	128	929
data/coughvid/public_dataset/51f78658-6bc5-463a-ab0a-0a294b14bde6_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/dd45e3af-7d81-4db2-be9e-19faec5c7333_mel_2048_128.npy	128	1746
data/coughvid/public_dataset/bb79e00b-2706-43cf-86c2-a1c20392d407_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/43b3c687-017e-4097-8c79-894f2190c353_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/8afe99df-21e7-4cb4-acb4-06b1e4fa89ca_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/523441aa-0d55-4878-9fe5-173d74b248d7_mel_2048_128.npy	128	1435
data/coughvid/public_dataset/0b37d848-3403-494d-8c69-be5011c16dd2_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/428c81f6-943c-4679-a034-ec004e26d040_mel_2048_128.npy	128	1677
data/coughvid/public_dataset/1c1802fd-e9f6-4607-8d0a-e89cacd83c10_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/28757e31-b8f6-408c-982e-a016170ab3ef_mel_2048_128.npy	128	1192
data/coughvid/public_dataset/1cce9fef-44c2-4397-b691-51e0d6d449ee_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/b24347b4-ab14-46c7-9863-c62cd5dd0659_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/868f5131-feea-4bbf-9d42-b6a72dbc1b5e_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/1add9b29-ef49-4a03-b38f-c9391161e7bf_mel_2048_128.npy	128	960
data/coughvid/public_dataset/d014a758-b70b-4474-9de5-63f7061f95a6_mel_2048_128.npy	128	1351
data/coughvid/public_dataset/3e3c7db1-0352-4759-8ace-b4fc0b31db36_mel_2048_128.npy	128	581
data/coughvid/public_dataset/81a9a512-b01f-4115-bf8c-f60728fdf0dc_mel_2048_128.npy	128	1677
data/coughvid/public_dataset/e6c4778e-55b9-441c-a6be-c2c242945a16_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/a6b121c6-a751-403e-9531-0ff7a544497b_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/01e68cda-2d0f-4327-b3d2-3c58f47192ec_mel_2048_128.npy	128	823
data/coughvid/public_dataset/ed1afadb-9877-4b8c-8bb7-f1d9508efaa9_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/c33f4619-cf67-4fd0-9071-92295bb71688_mel_2048_128.npy	128	1756
data/coughvid/public_dataset/9d86c5f1-fa49-4635-b090-96cf11a374ca_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/e350c6f1-a005-4a1f-86ff-fbdd33679a94_mel_2048_128.npy	128	1340
data/coughvid/public_dataset/dc990f3d-b51f-4e41-aed8-9a777e453f1f_mel_2048_128.npy	128	1445
data/coughvid/public_dataset/6858a91c-c370-4b2f-a5cb-7cfefa5c8f0f_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/b09a9f07-62d0-44fa-b3da-b4716361eb88_mel_2048_128.npy	128	644
data/coughvid/public_dataset/769bbf38-8202-48dd-aad5-abe789f7ff46_mel_2048_128.npy	128	1277
data/coughvid/public_dataset/47f6705f-5669-4d9d-b81f-7a51e5afe1fb_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/1351a8e1-f5e5-4a05-a6a9-4bac18393022_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/68a16508-5c3f-44e8-b6cb-0618d2c4791c_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/f0d937be-e63f-4c3a-b705-99a912dbab07_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/c5868d6c-a411-4f12-b563-0a418224c376_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/6a73c495-0454-4827-b4a7-c969c2aa1e6b_mel_2048_128.npy	128	1646
data/coughvid/public_dataset/c9d68f80-c9ee-4cb3-885b-f4f46fa1c8bd_mel_2048_128.npy	128	1224
data/coughvid/public_dataset/3e78324c-0534-4fe4-9e5b-c1f91d95a8b0_mel_2048_128.npy	128	918
data/coughvid/public_dataset/14ad2345-dc79-4f0a-981d-8c2f4fc5abef_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/39e4cc19-0db4-492a-b580-9fc4e4ab62ea_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/dc825027-5f65-442a-81a5-ab554934990b_mel_2048_128.npy	128	1757
data/coughvid/public_dataset/6f2e1f59-6d57-499a-8c26-978d80255271_mel_2048_128.npy	128	1129
data/coughvid/public_dataset/59535162-cf84-459f-9998-1245071570df_mel_2048_128.npy	128	950
data/coughvid/public_dataset/b3e0dc79-0457-4a79-83ce-810e36215ffd_mel_2048_128.npy	128	1118
data/coughvid/public_dataset/cf63c8a5-fb84-442d-ad08-bc2a7e8b5e31_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/3e4f5e58-e87d-4452-8762-ccdb442d5295_mel_2048_128.npy	128	1677
data/coughvid/public_dataset/e4c81c73-c785-4e2d-8233-655f89f9230a_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/4757f8b2-708f-4974-b29f-baad445a7072_mel_2048_128.npy	128	1459
data/coughvid/public_dataset/368c6aa1-9e4a-4a48-a6cc-13541cb9f028_mel_2048_128.npy	128	581
data/coughvid/public_dataset/d8549458-a0ff-430a-9079-794e6ea769c4_mel_2048_128.npy	128	1551
data/coughvid/public_dataset/f0710fbf-af84-40a0-9b83-3073dd5a7671_mel_2048_128.npy	128	908
data/coughvid/public_dataset/39cd0f61-e300-4e3b-a13b-0184538855c5_mel_2048_128.npy	128	992
data/coughvid/public_dataset/3d1a50bb-5d38-459e-91a0-e57c3ac04e45_mel_2048_128.npy	128	1720
