/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/sounddr/cough/bad_cough_2021-08-28T15:49:17.736Z_mel_2048_128.npy	128	3106
data/sounddr/cough/bad_cough_2021-08-30T04:32:24.151Z_mel_2048_128.npy	128	2971
data/sounddr/cough/bad_cough_2021-09-06T02:31:16.803Z_mel_2048_128.npy	128	2926
data/sounddr/cough/bad_cough_2021-09-06T02:49:40.014Z_mel_2048_128.npy	128	3841
data/sounddr/cough/bad_cough_2021-09-06T03:03:03.751Z_mel_2048_128.npy	128	4996
data/sounddr/cough/bad_cough_2021-09-06T03:53:27.459Z_mel_2048_128.npy	128	3421
data/sounddr/cough/bad_cough_2021-09-06T03:58:44.914Z_mel_2048_128.npy	128	4171
data/sounddr/cough/bad_cough_2021-09-06T04:45:54.316Z_mel_2048_128.npy	128	4576
data/sounddr/cough/bad_cough_2021-09-06T04:46:28.178Z_mel_2048_128.npy	128	4351
data/sounddr/cough/bad_cough_2021-08-25T06:19:37.167Z_mel_2048_128.npy	128	4278
data/sounddr/cough/bad_cough_2021-08-25T08:58:44.719Z_mel_2048_128.npy	128	3676
data/sounddr/cough/bad_cough_2021-08-25T14:25:11.201Z_mel_2048_128.npy	128	3436
data/sounddr/cough/bad_cough_2021-08-26T12:07:12.624Z_mel_2048_128.npy	128	3451
data/sounddr/cough/bad_cough_2021-08-10T11:23:45.874Z_mel_2048_128.npy	128	3301
data/sounddr/cough/bad_cough_2021-08-14T14:54:05.762Z_mel_2048_128.npy	128	3496
data/sounddr/cough/bad_cough_2021-08-25T03:17:02.047Z_mel_2048_128.npy	128	3676
data/sounddr/cough/bad_cough_2021-09-07T08:24:25.472Z_mel_2048_128.npy	128	3631
data/sounddr/cough/bad_cough_2021-08-22T03:12:11.439Z_mel_2048_128.npy	128	3121
data/sounddr/cough/bad_cough_2021-08-23T02:14:36.962Z_mel_2048_128.npy	128	5131
data/sounddr/cough/bad_cough_2021-08-23T08:42:51.494Z_mel_2048_128.npy	128	3766
data/sounddr/cough/bad_cough_2021-08-24T08:08:28.798Z_mel_2048_128.npy	128	3046
data/sounddr/cough/bad_cough_2021-08-24T08:13:02.277Z_mel_2048_128.npy	128	3196
data/sounddr/cough/bad_cough_2021-08-25T02:48:13.567Z_mel_2048_128.npy	128	4651
data/sounddr/cough/bad_cough_2021-08-25T03:05:48.746Z_mel_2048_128.npy	128	4636
data/sounddr/cough/bad_cough_2021-08-17T06:54:24.704Z_mel_2048_128.npy	128	3211
data/sounddr/cough/bad_cough_2021-08-18T07:39:11.028Z_mel_2048_128.npy	128	5041
data/sounddr/cough/bad_cough_2021-08-20T14:50:01.741Z_mel_2048_128.npy	128	4771
data/sounddr/cough/bad_cough_2021-08-15T18:08:13.720Z_mel_2048_128.npy	128	3592
data/sounddr/cough/bad_cough_2021-08-15T20:06:28.581Z_mel_2048_128.npy	128	4831
data/sounddr/cough/bad_cough_2021-08-16T01:41:01.112Z_mel_2048_128.npy	128	2971
data/sounddr/cough/bad_cough_2021-08-17T02:00:43.584Z_mel_2048_128.npy	128	4561
data/sounddr/cough/bad_cough_2021-09-11T05:52:17.124Z_mel_2048_128.npy	128	3151
data/sounddr/cough/bad_cough_2021-09-11T05:55:29.834Z_mel_2048_128.npy	128	3466
data/sounddr/cough/bad_cough_2021-09-11T05:58:12.891Z_mel_2048_128.npy	128	3181
data/sounddr/cough/bad_cough_2021-09-11T08:45:57.804Z_mel_2048_128.npy	128	5251
data/sounddr/cough/bad_cough_2021-09-11T17:21:33.781Z_mel_2048_128.npy	128	4572
data/sounddr/cough/bad_cough_2021-09-12T08:01:30.553Z_mel_2048_128.npy	128	3166
data/sounddr/cough/bad_cough_2021-09-12T13:53:35.068Z_mel_2048_128.npy	128	3031
data/sounddr/cough/bad_cough_2021-09-13T02:30:19.641Z_mel_2048_128.npy	128	3091
data/sounddr/cough/bad_cough_2021-09-10T01:22:46.824Z_mel_2048_128.npy	128	4741
data/sounddr/cough/bad_cough_2021-09-10T06:19:03.859Z_mel_2048_128.npy	128	2941
data/sounddr/cough/bad_cough_2021-09-10T06:34:25.346Z_mel_2048_128.npy	128	3436
data/sounddr/cough/bad_cough_2021-09-10T06:37:09.706Z_mel_2048_128.npy	128	3526
data/sounddr/cough/bad_cough_2021-09-10T07:24:44.627Z_mel_2048_128.npy	128	6601
data/sounddr/cough/bad_cough_2021-09-08T05:51:34.933Z_mel_2048_128.npy	128	3707
data/sounddr/cough/bad_cough_2021-09-08T10:42:33.080Z_mel_2048_128.npy	128	4501
data/sounddr/cough/bad_cough_2021-09-07T17:47:38.469Z_mel_2048_128.npy	128	5131
data/sounddr/cough/bad_cough_2021-09-07T10:31:12.116Z_mel_2048_128.npy	128	5161
data/sounddr/cough/bad_cough_2021-09-07T09:31:25.109Z_mel_2048_128.npy	128	5206
data/sounddr/cough/good_cough_2021-08-06T03:20:53.463Z_mel_2048_128.npy	128	4786
data/sounddr/cough/good_cough_2021-08-06T07:35:21.658Z_mel_2048_128.npy	128	3151
data/sounddr/cough/good_cough_2021-08-06T08:51:20.449Z_mel_2048_128.npy	128	3556
data/sounddr/cough/good_cough_2021-08-06T09:42:17.345Z_mel_2048_128.npy	128	3571
data/sounddr/cough/good_cough_2021-08-06T12:25:29.401Z_mel_2048_128.npy	128	4456
data/sounddr/cough/good_cough_2021-08-06T13:31:33.398Z_mel_2048_128.npy	128	4171
data/sounddr/cough/good_cough_2021-08-06T14:04:03.545Z_mel_2048_128.npy	128	4441
data/sounddr/cough/good_cough_2021-08-06T14:36:08.829Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-07T14:55:07.930Z_mel_2048_128.npy	128	3061
data/sounddr/cough/good_cough_2021-08-03T01:32:07.124Z_mel_2048_128.npy	128	4906
data/sounddr/cough/good_cough_2021-08-03T01:47:47.078Z_mel_2048_128.npy	128	4681
data/sounddr/cough/good_cough_2021-08-03T01:53:30.492Z_mel_2048_128.npy	128	5161
data/sounddr/cough/good_cough_2021-08-03T01:55:36.068Z_mel_2048_128.npy	128	4276
data/sounddr/cough/good_cough_2021-08-03T02:05:18.837Z_mel_2048_128.npy	128	4696
data/sounddr/cough/good_cough_2021-08-03T03:02:40.270Z_mel_2048_128.npy	128	4726
data/sounddr/cough/good_cough_2021-08-03T04:21:00.465Z_mel_2048_128.npy	128	3361
data/sounddr/cough/good_cough_2021-08-03T10:10:37.743Z_mel_2048_128.npy	128	4396
data/sounddr/cough/good_cough_2021-08-03T16:54:48.533Z_mel_2048_128.npy	128	3511
data/sounddr/cough/good_cough_2021-08-03T21:17:14.061Z_mel_2048_128.npy	128	4561
data/sounddr/cough/good_cough_2021-08-04T01:54:22.738Z_mel_2048_128.npy	128	4861
data/sounddr/cough/good_cough_2021-08-04T05:04:30.243Z_mel_2048_128.npy	128	3991
data/sounddr/cough/good_cough_2021-08-02T06:43:12.146Z_mel_2048_128.npy	128	4306
data/sounddr/cough/good_cough_2021-08-02T06:47:39.347Z_mel_2048_128.npy	128	2701
data/sounddr/cough/good_cough_2021-08-02T08:23:03.341Z_mel_2048_128.npy	128	3841
data/sounddr/cough/good_cough_2021-08-02T10:59:47.601Z_mel_2048_128.npy	128	4741
data/sounddr/cough/good_cough_2021-08-02T13:40:14.777Z_mel_2048_128.npy	128	4666
data/sounddr/cough/good_cough_2021-08-02T15:25:45.495Z_mel_2048_128.npy	128	3901
data/sounddr/cough/good_cough_2021-08-03T01:29:14.164Z_mel_2048_128.npy	128	4741
data/sounddr/cough/good_cough_2021-08-01T15:04:52.686Z_mel_2048_128.npy	128	5131
data/sounddr/cough/good_cough_2021-08-01T16:26:25.991Z_mel_2048_128.npy	128	3436
data/sounddr/cough/good_cough_2021-08-01T16:32:27.761Z_mel_2048_128.npy	128	4216
data/sounddr/cough/good_cough_2021-08-01T16:40:25.174Z_mel_2048_128.npy	128	5101
data/sounddr/cough/good_cough_2021-08-01T17:48:13.443Z_mel_2048_128.npy	128	4096
data/sounddr/cough/good_cough_2021-08-02T01:41:27.587Z_mel_2048_128.npy	128	4726
data/sounddr/cough/good_cough_2021-08-02T01:52:51.826Z_mel_2048_128.npy	128	4036
data/sounddr/cough/good_cough_2021-08-02T01:55:15.886Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-02T02:09:24.705Z_mel_2048_128.npy	128	4231
data/sounddr/cough/good_cough_2021-08-02T02:54:07.592Z_mel_2048_128.npy	128	3721
data/sounddr/cough/good_cough_2021-08-02T03:14:10.994Z_mel_2048_128.npy	128	3316
data/sounddr/cough/good_cough_2021-08-01T02:26:41.815Z_mel_2048_128.npy	128	3841
data/sounddr/cough/good_cough_2021-08-01T02:29:10.544Z_mel_2048_128.npy	128	4276
data/sounddr/cough/good_cough_2021-08-01T04:09:42.495Z_mel_2048_128.npy	128	4726
data/sounddr/cough/good_cough_2021-08-01T04:13:59.501Z_mel_2048_128.npy	128	5101
data/sounddr/cough/good_cough_2021-08-01T04:16:03.985Z_mel_2048_128.npy	128	4576
data/sounddr/cough/good_cough_2021-08-01T05:15:01.919Z_mel_2048_128.npy	128	5041
data/sounddr/cough/good_cough_2021-08-01T10:14:09.690Z_mel_2048_128.npy	128	3031
data/sounddr/cough/good_cough_2021-08-01T13:52:10.053Z_mel_2048_128.npy	128	5266
data/sounddr/cough/good_cough_2021-08-01T13:57:02.945Z_mel_2048_128.npy	128	4771
data/sounddr/cough/bad_cough_2021-09-23T01:33:44.020Z_mel_2048_128.npy	128	3826
data/sounddr/cough/good_cough_2021-08-01T00:50:34.359Z_mel_2048_128.npy	128	4507
data/sounddr/cough/good_cough_2021-08-01T01:11:18.461Z_mel_2048_128.npy	128	3282
data/sounddr/cough/bad_cough_2021-09-18T15:53:00.111Z_mel_2048_128.npy	128	4711
data/sounddr/cough/bad_cough_2021-09-13T05:20:43.266Z_mel_2048_128.npy	128	3091
data/sounddr/cough/bad_cough_2021-09-13T12:35:47.157Z_mel_2048_128.npy	128	3331
data/sounddr/cough/bad_cough_2021-09-14T13:01:05.485Z_mel_2048_128.npy	128	4501
data/sounddr/cough/bad_cough_2021-09-15T08:07:55.733Z_mel_2048_128.npy	128	4021
data/sounddr/cough/bad_cough_2021-09-15T14:01:17.950Z_mel_2048_128.npy	128	3256
data/sounddr/cough/bad_cough_2021-09-15T17:25:45.600Z_mel_2048_128.npy	128	4681
data/sounddr/cough/good_cough_2021-08-20T06:16:18.979Z_mel_2048_128.npy	128	3406
data/sounddr/cough/good_cough_2021-08-20T06:43:26.441Z_mel_2048_128.npy	128	3016
data/sounddr/cough/good_cough_2021-08-20T07:21:09.460Z_mel_2048_128.npy	128	4306
data/sounddr/cough/good_cough_2021-08-20T07:45:04.097Z_mel_2048_128.npy	128	4756
data/sounddr/cough/good_cough_2021-08-20T09:19:44.914Z_mel_2048_128.npy	128	3916
data/sounddr/cough/good_cough_2021-08-20T10:25:24.819Z_mel_2048_128.npy	128	4861
data/sounddr/cough/good_cough_2021-08-17T14:51:17.418Z_mel_2048_128.npy	128	3592
data/sounddr/cough/good_cough_2021-08-17T17:02:20.112Z_mel_2048_128.npy	128	3601
data/sounddr/cough/good_cough_2021-08-18T04:45:57.060Z_mel_2048_128.npy	128	2881
data/sounddr/cough/good_cough_2021-08-19T05:35:33.239Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-20T04:22:43.938Z_mel_2048_128.npy	128	3421
data/sounddr/cough/good_cough_2021-08-20T05:41:01.472Z_mel_2048_128.npy	128	4126
data/sounddr/cough/good_cough_2021-08-20T05:41:03.289Z_mel_2048_128.npy	128	4816
data/sounddr/cough/good_cough_2021-08-16T03:39:07.137Z_mel_2048_128.npy	128	4861
data/sounddr/cough/good_cough_2021-08-16T05:42:54.400Z_mel_2048_128.npy	128	4696
data/sounddr/cough/good_cough_2021-08-16T09:20:06.929Z_mel_2048_128.npy	128	3841
data/sounddr/cough/good_cough_2021-08-16T11:30:22.673Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-16T13:52:19.651Z_mel_2048_128.npy	128	3586
data/sounddr/cough/good_cough_2021-08-17T02:15:44.461Z_mel_2048_128.npy	128	4111
data/sounddr/cough/good_cough_2021-08-17T10:12:20.388Z_mel_2048_128.npy	128	2911
data/sounddr/cough/good_cough_2021-08-17T10:36:46.547Z_mel_2048_128.npy	128	4771
data/sounddr/cough/good_cough_2021-08-17T12:30:57.469Z_mel_2048_128.npy	128	2926
data/sounddr/cough/good_cough_2021-08-16T00:16:56.275Z_mel_2048_128.npy	128	4396
data/sounddr/cough/good_cough_2021-08-16T00:30:39.799Z_mel_2048_128.npy	128	4231
data/sounddr/cough/good_cough_2021-08-16T00:57:21.669Z_mel_2048_128.npy	128	4426
data/sounddr/cough/good_cough_2021-08-16T01:07:15.697Z_mel_2048_128.npy	128	4396
data/sounddr/cough/good_cough_2021-08-16T01:38:27.051Z_mel_2048_128.npy	128	4906
data/sounddr/cough/good_cough_2021-08-16T01:45:13.737Z_mel_2048_128.npy	128	3001
data/sounddr/cough/good_cough_2021-08-16T02:11:31.262Z_mel_2048_128.npy	128	4846
data/sounddr/cough/good_cough_2021-08-16T02:38:15.349Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-16T02:44:09.186Z_mel_2048_128.npy	128	3676
data/sounddr/cough/good_cough_2021-08-15T07:58:39.705Z_mel_2048_128.npy	128	4425
data/sounddr/cough/good_cough_2021-08-15T10:34:25.628Z_mel_2048_128.npy	128	5041
data/sounddr/cough/good_cough_2021-08-15T11:15:08.867Z_mel_2048_128.npy	128	4231
data/sounddr/cough/good_cough_2021-08-15T12:58:52.131Z_mel_2048_128.npy	128	4456
data/sounddr/cough/good_cough_2021-08-15T15:32:32.669Z_mel_2048_128.npy	128	4696
data/sounddr/cough/good_cough_2021-08-15T15:50:49.534Z_mel_2048_128.npy	128	3976
data/sounddr/cough/good_cough_2021-08-13T14:22:07.664Z_mel_2048_128.npy	128	4681
data/sounddr/cough/good_cough_2021-08-13T15:45:54.371Z_mel_2048_128.npy	128	4906
data/sounddr/cough/good_cough_2021-08-14T07:07:31.193Z_mel_2048_128.npy	128	5281
data/sounddr/cough/good_cough_2021-08-14T07:40:05.724Z_mel_2048_128.npy	128	3676
data/sounddr/cough/good_cough_2021-08-14T15:28:23.086Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-15T02:19:06.324Z_mel_2048_128.npy	128	4351
data/sounddr/cough/good_cough_2021-08-15T03:14:40.708Z_mel_2048_128.npy	128	3796
data/sounddr/cough/good_cough_2021-08-13T03:51:30.862Z_mel_2048_128.npy	128	4561
data/sounddr/cough/good_cough_2021-08-13T04:09:51.580Z_mel_2048_128.npy	128	4801
data/sounddr/cough/good_cough_2021-08-13T04:20:02.370Z_mel_2048_128.npy	128	3641
data/sounddr/cough/good_cough_2021-08-13T04:52:22.697Z_mel_2048_128.npy	128	4696
data/sounddr/cough/good_cough_2021-08-13T06:46:43.350Z_mel_2048_128.npy	128	4306
data/sounddr/cough/good_cough_2021-08-13T07:03:19.185Z_mel_2048_128.npy	128	4816
data/sounddr/cough/good_cough_2021-08-13T07:16:06.942Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-13T09:04:53.264Z_mel_2048_128.npy	128	4366
data/sounddr/cough/good_cough_2021-08-13T09:14:15.643Z_mel_2048_128.npy	128	4081
data/sounddr/cough/good_cough_2021-08-13T09:43:38.642Z_mel_2048_128.npy	128	2896
data/sounddr/cough/good_cough_2021-08-12T08:46:11.406Z_mel_2048_128.npy	128	3301
data/sounddr/cough/good_cough_2021-08-12T12:46:40.896Z_mel_2048_128.npy	128	4696
data/sounddr/cough/good_cough_2021-08-12T13:14:52.714Z_mel_2048_128.npy	128	3571
data/sounddr/cough/good_cough_2021-08-13T03:03:29.359Z_mel_2048_128.npy	128	3766
data/sounddr/cough/good_cough_2021-08-13T03:37:31.607Z_mel_2048_128.npy	128	4501
data/sounddr/cough/good_cough_2021-08-10T04:09:31.183Z_mel_2048_128.npy	128	3601
data/sounddr/cough/good_cough_2021-08-10T04:13:31.974Z_mel_2048_128.npy	128	4262
data/sounddr/cough/good_cough_2021-08-10T08:04:12.561Z_mel_2048_128.npy	128	4681
data/sounddr/cough/good_cough_2021-08-10T09:29:40.198Z_mel_2048_128.npy	128	3301
data/sounddr/cough/good_cough_2021-08-11T02:06:16.325Z_mel_2048_128.npy	128	3271
data/sounddr/cough/good_cough_2021-08-11T15:12:19.613Z_mel_2048_128.npy	128	4636
data/sounddr/cough/good_cough_2021-08-09T08:12:42.570Z_mel_2048_128.npy	128	4456
data/sounddr/cough/good_cough_2021-08-10T03:35:03.022Z_mel_2048_128.npy	128	4321
data/sounddr/cough/good_cough_2021-08-13T10:15:12.219Z_mel_2048_128.npy	128	4936
data/sounddr/cough/good_cough_2021-08-09T08:58:19.342Z_mel_2048_128.npy	128	3271
data/sounddr/cough/good_cough_2021-08-09T09:22:15.873Z_mel_2048_128.npy	128	3931
data/sounddr/cough/good_cough_2021-08-09T10:38:05.111Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-09T13:25:18.131Z_mel_2048_128.npy	128	5026
data/sounddr/cough/good_cough_2021-08-09T15:48:39.611Z_mel_2048_128.npy	128	3916
data/sounddr/cough/good_cough_2021-08-10T01:39:11.007Z_mel_2048_128.npy	128	3256
data/sounddr/cough/good_cough_2021-08-29T16:15:46.654Z_mel_2048_128.npy	128	4651
data/sounddr/cough/good_cough_2021-08-29T17:30:04.506Z_mel_2048_128.npy	128	3256
data/sounddr/cough/good_cough_2021-08-31T14:51:24.070Z_mel_2048_128.npy	128	3676
data/sounddr/cough/good_cough_2021-09-01T03:14:41.552Z_mel_2048_128.npy	128	4501
data/sounddr/cough/good_cough_2021-09-01T04:10:03.922Z_mel_2048_128.npy	128	4213
data/sounddr/cough/good_cough_2021-08-27T16:48:16.476Z_mel_2048_128.npy	128	4066
data/sounddr/cough/good_cough_2021-08-27T17:49:15.468Z_mel_2048_128.npy	128	3301
data/sounddr/cough/good_cough_2021-08-28T03:31:10.596Z_mel_2048_128.npy	128	3241
data/sounddr/cough/good_cough_2021-08-28T11:55:47.067Z_mel_2048_128.npy	128	2896
data/sounddr/cough/good_cough_2021-08-28T15:40:33.798Z_mel_2048_128.npy	128	3796
data/sounddr/cough/good_cough_2021-08-28T16:00:30.797Z_mel_2048_128.npy	128	3091
data/sounddr/cough/good_cough_2021-08-26T15:29:21.946Z_mel_2048_128.npy	128	3796
data/sounddr/cough/good_cough_2021-08-26T15:34:35.232Z_mel_2048_128.npy	128	3211
data/sounddr/cough/good_cough_2021-08-26T17:20:16.076Z_mel_2048_128.npy	128	3106
data/sounddr/cough/good_cough_2021-08-27T13:33:55.042Z_mel_2048_128.npy	128	4666
data/sounddr/cough/good_cough_2021-08-27T14:41:34.333Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-25T02:53:50.656Z_mel_2048_128.npy	128	3226
data/sounddr/cough/good_cough_2021-08-25T02:58:14.433Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-25T07:18:39.907Z_mel_2048_128.npy	128	2971
data/sounddr/cough/good_cough_2021-08-25T15:13:41.033Z_mel_2048_128.npy	128	3286
data/sounddr/cough/good_cough_2021-08-26T05:09:48.013Z_mel_2048_128.npy	128	3256
data/sounddr/cough/good_cough_2021-08-24T08:01:33.109Z_mel_2048_128.npy	128	4681
data/sounddr/cough/good_cough_2021-08-24T08:26:53.248Z_mel_2048_128.npy	128	4726
data/sounddr/cough/good_cough_2021-08-24T08:53:14.386Z_mel_2048_128.npy	128	4588
data/sounddr/cough/good_cough_2021-08-24T10:14:45.904Z_mel_2048_128.npy	128	4546
data/sounddr/cough/good_cough_2021-08-24T14:23:53.623Z_mel_2048_128.npy	128	3631
data/sounddr/cough/good_cough_2021-08-23T13:02:29.816Z_mel_2048_128.npy	128	4831
data/sounddr/cough/good_cough_2021-08-23T15:05:21.536Z_mel_2048_128.npy	128	3436
data/sounddr/cough/good_cough_2021-08-23T15:55:00.396Z_mel_2048_128.npy	128	4501
data/sounddr/cough/good_cough_2021-08-23T17:26:03.610Z_mel_2048_128.npy	128	5221
data/sounddr/cough/good_cough_2021-08-24T01:46:04.585Z_mel_2048_128.npy	128	3721
data/sounddr/cough/good_cough_2021-08-24T02:02:35.512Z_mel_2048_128.npy	128	4006
data/sounddr/cough/good_cough_2021-08-24T02:46:13.162Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-24T06:56:11.937Z_mel_2048_128.npy	128	3361
data/sounddr/cough/good_cough_2021-08-23T07:17:58.269Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-23T07:43:37.482Z_mel_2048_128.npy	128	2971
data/sounddr/cough/good_cough_2021-08-23T08:09:54.877Z_mel_2048_128.npy	128	4051
data/sounddr/cough/good_cough_2021-08-23T09:07:00.427Z_mel_2048_128.npy	128	3601
data/sounddr/cough/good_cough_2021-08-23T09:20:40.481Z_mel_2048_128.npy	128	3406
data/sounddr/cough/good_cough_2021-08-23T09:30:31.649Z_mel_2048_128.npy	128	2986
data/sounddr/cough/good_cough_2021-08-23T09:31:41.348Z_mel_2048_128.npy	128	4906
data/sounddr/cough/good_cough_2021-08-23T09:43:57.340Z_mel_2048_128.npy	128	3241
data/sounddr/cough/good_cough_2021-08-23T10:23:44.841Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-23T01:53:46.492Z_mel_2048_128.npy	128	4456
data/sounddr/cough/good_cough_2021-08-23T02:03:47.055Z_mel_2048_128.npy	128	3256
data/sounddr/cough/good_cough_2021-08-23T02:04:16.533Z_mel_2048_128.npy	128	3826
data/sounddr/cough/good_cough_2021-08-23T03:37:32.960Z_mel_2048_128.npy	128	3091
data/sounddr/cough/good_cough_2021-08-23T03:47:11.511Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-23T04:26:21.730Z_mel_2048_128.npy	128	4606
data/sounddr/cough/good_cough_2021-08-23T06:18:23.927Z_mel_2048_128.npy	128	4651
data/sounddr/cough/good_cough_2021-08-22T10:04:36.717Z_mel_2048_128.npy	128	2911
data/sounddr/cough/good_cough_2021-08-22T11:02:25.306Z_mel_2048_128.npy	128	2896
data/sounddr/cough/good_cough_2021-08-22T11:11:51.365Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-22T12:45:08.981Z_mel_2048_128.npy	128	4666
data/sounddr/cough/good_cough_2021-08-22T14:13:53.550Z_mel_2048_128.npy	128	3616
data/sounddr/cough/good_cough_2021-08-22T15:00:29.163Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-23T00:44:06.074Z_mel_2048_128.npy	128	4486
data/sounddr/cough/good_cough_2021-08-23T01:34:29.921Z_mel_2048_128.npy	128	4621
data/sounddr/cough/good_cough_2021-08-21T08:35:51.720Z_mel_2048_128.npy	128	4366
data/sounddr/cough/good_cough_2021-08-21T11:55:51.332Z_mel_2048_128.npy	128	2911
data/sounddr/cough/good_cough_2021-08-21T12:42:44.385Z_mel_2048_128.npy	128	4261
data/sounddr/cough/good_cough_2021-08-22T03:11:18.421Z_mel_2048_128.npy	128	4561
data/sounddr/cough/good_cough_2021-08-22T03:12:53.616Z_mel_2048_128.npy	128	3031
data/sounddr/cough/good_cough_2021-08-22T05:18:02.858Z_mel_2048_128.npy	128	4115
data/sounddr/cough/good_cough_2021-08-22T08:31:57.650Z_mel_2048_128.npy	128	5056
data/sounddr/cough/good_cough_2021-08-20T06:05:54.836Z_mel_2048_128.npy	128	3046
data/sounddr/cough/good_cough_2021-08-20T11:25:16.757Z_mel_2048_128.npy	128	4501
data/sounddr/cough/good_cough_2021-08-21T04:45:52.214Z_mel_2048_128.npy	128	4771
data/sounddr/cough/good_cough_2021-08-23T07:06:06.913Z_mel_2048_128.npy	128	2941
data/sounddr/cough/good_cough_2021-08-25T02:21:17.076Z_mel_2048_128.npy	128	4561
data/sounddr/cough/good_cough_2021-08-27T14:41:35.628Z_mel_2048_128.npy	128	3466
data/sounddr/cough/good_cough_2021-09-06T13:21:55.165Z_mel_2048_128.npy	128	4636
data/sounddr/cough/good_cough_2021-09-06T13:32:09.386Z_mel_2048_128.npy	128	3586
data/sounddr/cough/good_cough_2021-09-06T13:33:28.335Z_mel_2048_128.npy	128	3601
data/sounddr/cough/good_cough_2021-09-06T14:03:51.324Z_mel_2048_128.npy	128	3256
