/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/aicv115m_final_public_train/public_train_audio_files/7b089da8-ec19-42f8-bacc-c80095ae6cc4_mel_2048_128.npy	128	686
data/aicv115m_final_public_train/public_train_audio_files/7d9458f3-e702-48f4-8f98-f9371c5ad39f_mel_2048_128.npy	128	1201
data/aicv115m_final_public_train/public_train_audio_files/3a4dae45-34f1-4aa5-a6d0-df0af11dcc76_mel_2048_128.npy	128	961
data/aicv115m_final_public_train/public_train_audio_files/9d44cd21-0581-40f3-abd0-2deb7261f099_mel_2048_128.npy	128	721
data/aicv115m_final_public_train/public_train_audio_files/97bc91b0-b047-4f95-97c4-e2de48080366_mel_2048_128.npy	128	526
data/aicv115m_final_public_train/public_train_audio_files/caa35655-8b91-4893-8e3d-be4f0a76574b_mel_2048_128.npy	128	3541
data/aicv115m_final_public_train/public_train_audio_files/8b2ca69f-3815-48a3-bda0-3d50058ea7ef_mel_2048_128.npy	128	1351
data/aicv115m_final_public_train/public_train_audio_files/1b1f15a7-c80f-4fa7-906d-167bf51a238d_mel_2048_128.npy	128	1291
data/aicv115m_final_public_train/public_train_audio_files/8b14b5db-8646-45aa-af68-c45672012f9e_mel_2048_128.npy	128	1096
data/aicv115m_final_public_train/public_train_audio_files/b0534b65-4ae8-470e-99bf-b00dcd7c5413_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/8e6caec5-7e85-4881-bf6d-ddbf63f5910a_mel_2048_128.npy	128	1126
data/aicv115m_final_public_train/public_train_audio_files/24d3abf2-43a2-47bc-b5d8-2ddef6f3afbe_mel_2048_128.npy	128	661
data/aicv115m_final_public_train/public_train_audio_files/1b02d829-28dc-48f2-b3a2-98578f1303b9_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/e48eeec7-98ba-408e-83bf-67599fa3599c_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/d24b1355-5a9a-43ef-8841-099acb000d92_mel_2048_128.npy	128	601
data/aicv115m_final_public_train/public_train_audio_files/edd28ac3-2cd1-422e-86ae-5f30fab49326_mel_2048_128.npy	128	1201
data/aicv115m_final_public_train/public_train_audio_files/a6dde526-70df-4d9d-8efc-e3ed6f7687e7_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/0dedf1c2-fc64-40f7-a0b6-71f9a6d3132c_mel_2048_128.npy	128	421
data/aicv115m_final_public_train/public_train_audio_files/9f7899b8-e996-49dd-a877-747a484deefe_mel_2048_128.npy	128	1444
data/aicv115m_final_public_train/public_train_audio_files/93d5b97d-39d6-4cf2-ad99-038d6b85ecd4_mel_2048_128.npy	128	980
data/aicv115m_final_public_train/public_train_audio_files/08e56c30-e87c-46f3-bf8d-b383c7bc0d8a_mel_2048_128.npy	128	1291
data/aicv115m_final_public_train/public_train_audio_files/ab7e6ac4-29ce-4c1d-9e98-1aa166867591_mel_2048_128.npy	128	1036
data/aicv115m_final_public_train/public_train_audio_files/fa1d8a99-48ef-4b34-a368-07405afc753e_mel_2048_128.npy	128	1066
data/aicv115m_final_public_train/public_train_audio_files/a96bc6b0-97ef-48b0-841a-127b23d93f4d_mel_2048_128.npy	128	811
data/aicv115m_final_public_train/public_train_audio_files/655a9831-fe1a-45c7-b1b5-9db1bd8f5fac_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/88b39bd5-21d2-4277-a8b7-685076b2c269_mel_2048_128.npy	128	1651
data/aicv115m_final_public_train/public_train_audio_files/9faa9100-dc4c-4e44-8b28-8306ad3e0688_mel_2048_128.npy	128	916
data/aicv115m_final_public_train/public_train_audio_files/118fb679-1656-44bc-aca5-ea756c86fa5e_mel_2048_128.npy	128	721
data/aicv115m_final_public_train/public_train_audio_files/95f46269-5937-45ed-80ed-0540edb1f2f2_mel_2048_128.npy	128	841
data/aicv115m_final_public_train/public_train_audio_files/611d58b5-675a-4323-99c9-bf741f2660ec_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/12841d35-3987-4d9b-9db4-97c67906b183_mel_2048_128.npy	128	781
data/aicv115m_final_public_train/public_train_audio_files/d2e0279e-e813-458a-bdc2-82fe3c4b378a_mel_2048_128.npy	128	1006
data/aicv115m_final_public_train/public_train_audio_files/f5035cb0-a0d1-490c-aeae-3dd7ccba04c7_mel_2048_128.npy	128	1081
data/aicv115m_final_public_train/public_train_audio_files/517e2fe2-5690-48fd-9039-88754c918b97_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/f716a93e-f9ac-401b-b0df-b079849f9d33_mel_2048_128.npy	128	2416
data/aicv115m_final_public_train/public_train_audio_files/231b4939-158b-4d9b-b008-742645eefa0c_mel_2048_128.npy	128	3151
data/aicv115m_final_public_train/public_train_audio_files/bc9b5b56-d800-4f44-ac01-5f8a4342daf2_mel_2048_128.npy	128	496
data/aicv115m_final_public_train/public_train_audio_files/fedc994f-e5b2-4e66-a65a-39c8522ebcd3_mel_2048_128.npy	128	541
data/aicv115m_final_public_train/public_train_audio_files/542ddb7e-8bca-46ca-8829-06f91e5a31f3_mel_2048_128.npy	128	1621
data/aicv115m_final_public_train/public_train_audio_files/65520a8e-6974-467b-af72-9b57f3eff985_mel_2048_128.npy	128	3136
data/aicv115m_final_public_train/public_train_audio_files/08f53b62-2696-4d3b-9b70-9366e93407f0_mel_2048_128.npy	128	946
data/aicv115m_final_public_train/public_train_audio_files/3a24b1c5-5328-4beb-adc9-b1d11faad5d3_mel_2048_128.npy	128	856
data/aicv115m_final_public_train/public_train_audio_files/5d553f64-431c-4d44-8c91-6aadf2011c67_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/f41c18b5-6e28-4a85-b99e-37865f34c709_mel_2048_128.npy	128	2941
data/aicv115m_final_public_train/public_train_audio_files/47e645f8-fe8d-4351-bd24-c333dc87acd9_mel_2048_128.npy	128	2011
data/aicv115m_final_public_train/public_train_audio_files/c3e04b37-2e31-4943-9c33-f52011b423a0_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/02716657-b34b-4545-81fc-97bea635e0a8_mel_2048_128.npy	128	676
data/aicv115m_final_public_train/public_train_audio_files/27262836-95ae-4164-a4df-d784cbf47519_mel_2048_128.npy	128	2401
data/aicv115m_final_public_train/public_train_audio_files/e46765b1-ffbe-4f40-8de9-b8785b00df53_mel_2048_128.npy	128	1381
data/aicv115m_final_public_train/public_train_audio_files/4ea78543-f64b-4bd4-af43-443a9bf97954_mel_2048_128.npy	128	451
data/aicv115m_final_public_train/public_train_audio_files/6470857e-b8e9-4316-b0f1-6ccc271ff548_mel_2048_128.npy	128	3031
data/aicv115m_final_public_train/public_train_audio_files/29545945-8d5e-4d59-ab4a-cd98348bd2fa_mel_2048_128.npy	128	976
data/aicv115m_final_public_train/public_train_audio_files/af02b8c7-af24-4b27-9e2c-d1f6580de40a_mel_2048_128.npy	128	766
data/aicv115m_final_public_train/public_train_audio_files/1930e44a-b8f7-4d2e-a108-1accb7b4d655_mel_2048_128.npy	128	511
data/aicv115m_final_public_train/public_train_audio_files/3e99ab3f-5fa4-481b-a2ff-ad4bb6a2b51a_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/8c50965c-13d6-469d-816a-47a1e2a7c096_mel_2048_128.npy	128	4081
data/aicv115m_final_public_train/public_train_audio_files/c3ef641b-b3ae-40a2-a252-dce29ad527ec_mel_2048_128.npy	128	1156
data/aicv115m_final_public_train/public_train_audio_files/979975f5-626b-454e-b223-fcf6c525a8a2_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/935b77c4-2773-4325-934d-89ed303375a4_mel_2048_128.npy	128	481
data/aicv115m_final_public_train/public_train_audio_files/45b0c136-1ff1-4a74-bcf1-9ef861340d0e_mel_2048_128.npy	128	1546
data/aicv115m_final_public_train/public_train_audio_files/073ccaf4-45c6-4b48-a681-c2af7375b826_mel_2048_128.npy	128	1426
data/aicv115m_final_public_train/public_train_audio_files/6c5ea951-83be-4631-b255-23e5b9ac0770_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/7a9d320d-94c8-4c90-936d-7cd98150c284_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/fabfaa39-51da-4877-9f9f-e89e94d717da_mel_2048_128.npy	128	1816
data/aicv115m_final_public_train/public_train_audio_files/d6731918-1711-46ce-ae46-2fc47d1f0ed1_mel_2048_128.npy	128	691
data/aicv115m_final_public_train/public_train_audio_files/d27c327d-03c9-4029-8bb7-585077f709cb_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/16882ab9-a0dd-4dd0-a06f-15ea579a50fa_mel_2048_128.npy	128	2716
data/aicv115m_final_public_train/public_train_audio_files/bb102409-fdd8-49ca-b5d2-ca478ce66721_mel_2048_128.npy	128	2986
data/aicv115m_final_public_train/public_train_audio_files/6f9e3472-92a6-4cc2-8b87-30601595891f_mel_2048_128.npy	128	2971
data/aicv115m_final_public_train/public_train_audio_files/965fb6b5-1fd2-424b-8e7c-779aefc72af6_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/211c955e-c88a-4009-a0d9-abf92b2a2978_mel_2048_128.npy	128	586
data/aicv115m_final_public_train/public_train_audio_files/d8e6da8d-b1b9-4f9a-ac06-1f00c0dec7b8_mel_2048_128.npy	128	1666
data/aicv115m_final_public_train/public_train_audio_files/a0e195cb-d043-46a6-a68b-339f640ee741_mel_2048_128.npy	128	4576
data/aicv115m_final_public_train/public_train_audio_files/51a9426a-0148-4bd4-8e5a-87f7624cae37_mel_2048_128.npy	128	601
data/aicv115m_final_public_train/public_train_audio_files/fdad7e63-771e-49a5-9d99-e16a5a301397_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/7e67f18e-0c8b-4906-94f6-b09f0f34ca32_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/523f34bb-fd89-42c9-a300-4792e802101f_mel_2048_128.npy	128	691
data/aicv115m_final_public_train/public_train_audio_files/36032f56-0c95-43a8-8b85-438635ccd57d_mel_2048_128.npy	128	670
data/aicv115m_final_public_train/public_train_audio_files/74974fc0-b64d-45d1-8243-877fe4965bca_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/af605996-1fba-497b-aa64-4de85bd5cd14_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/ac576b2e-9151-46c1-8480-88ddbed0a27d_mel_2048_128.npy	128	3436
data/aicv115m_final_public_train/public_train_audio_files/8d93634e-c169-483e-b26f-7e69448492f2_mel_2048_128.npy	128	2401
data/aicv115m_final_public_train/public_train_audio_files/257efa32-736d-409f-8ab8-5553e5ea3da3_mel_2048_128.npy	128	3166
data/aicv115m_final_public_train/public_train_audio_files/54106e90-c517-4f19-985e-b1164e342005_mel_2048_128.npy	128	706
data/aicv115m_final_public_train/public_train_audio_files/afcd27e6-3988-4c18-92f2-0d1282913f9a_mel_2048_128.npy	128	2581
data/aicv115m_final_public_train/public_train_audio_files/332206a9-5b37-4f7c-8d7c-2cd699ebbaf2_mel_2048_128.npy	128	3331
data/aicv115m_final_public_train/public_train_audio_files/4a2229b3-60a3-4d81-a292-344e0a88eee0_mel_2048_128.npy	128	1366
data/aicv115m_final_public_train/public_train_audio_files/1db076e4-bf1d-4847-85a5-f573d87c2bcc_mel_2048_128.npy	128	4096
data/aicv115m_final_public_train/public_train_audio_files/e8f9ddf2-fcad-48ab-9c21-568b378306a2_mel_2048_128.npy	128	3706
data/aicv115m_final_public_train/public_train_audio_files/0cf54e2b-9662-4f76-a8c6-0c5af0855459_mel_2048_128.npy	128	1171
data/aicv115m_final_public_train/public_train_audio_files/159905f5-b20e-4b2a-a574-2a35c75d7235_mel_2048_128.npy	128	961
data/aicv115m_final_public_train/public_train_audio_files/fa70c704-02b2-4963-9af6-0b3229eaf784_mel_2048_128.npy	128	1846
data/aicv115m_final_public_train/public_train_audio_files/a4450f3a-83d7-4089-b87d-86cc6210d40c_mel_2048_128.npy	128	1711
data/aicv115m_final_public_train/public_train_audio_files/0d1bd70a-22ed-43e1-96d2-f0c1166d645e_mel_2048_128.npy	128	1225
data/aicv115m_final_public_train/public_train_audio_files/402737a1-5cf6-45e7-81ee-faa87a246d98_mel_2048_128.npy	128	5131
data/aicv115m_final_public_train/public_train_audio_files/e0db7f7e-e1a9-4634-abb0-6940c443818d_mel_2048_128.npy	128	3886
data/aicv115m_final_public_train/public_train_audio_files/1609e54c-fb21-4a72-94b6-1a3805dec085_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/5dc6d51f-890a-47ad-9c2d-01a37fcf998f_mel_2048_128.npy	128	781
data/aicv115m_final_public_train/public_train_audio_files/53185793-16ef-4217-a886-eb2967445313_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/4f31c26c-446b-4022-98e8-f23c23a0580e_mel_2048_128.npy	128	2371
data/aicv115m_final_public_train/public_train_audio_files/08e673fc-b465-4ac9-8e38-a06ddd562553_mel_2048_128.npy	128	1546
data/aicv115m_final_public_train/public_train_audio_files/cfe1fdfa-02bb-4758-b36d-20374a8b7b61_mel_2048_128.npy	128	1801
data/aicv115m_final_public_train/public_train_audio_files/84fa8725-f26f-44ac-b716-add3333b122f_mel_2048_128.npy	128	2026
data/aicv115m_final_public_train/public_train_audio_files/a8f794b1-2d89-4c5c-9489-6172242e5a05_mel_2048_128.npy	128	1323
data/aicv115m_final_public_train/public_train_audio_files/985cbeca-1329-4cf3-8120-0ec23f5fdd31_mel_2048_128.npy	128	1591
data/aicv115m_final_public_train/public_train_audio_files/115f55c4-6ec2-4647-8452-f610d42e0ec1_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/0c592f76-e3df-4a91-883e-911415db860d_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/a2e5bf1e-7017-4d46-8333-72c253c5d4b4_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/86e3a3e5-9db4-488f-ad07-7c812f0b5e13_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/564d0456-2f27-4ea6-9b6b-f552169e84a5_mel_2048_128.npy	128	451
data/aicv115m_final_public_train/public_train_audio_files/6018acd6-0318-4551-b657-8256d664a749_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/e8ef6e01-e799-4d6a-bad3-177909fc35d1_mel_2048_128.npy	128	1261
data/aicv115m_final_public_train/public_train_audio_files/3781e3e7-7bf7-4cef-8c1f-6e7c97cd107b_mel_2048_128.npy	128	1066
data/aicv115m_final_public_train/public_train_audio_files/2d3c6f72-46b8-456c-94fc-2e489e48789a_mel_2048_128.npy	128	916
data/aicv115m_final_public_train/public_train_audio_files/32f19da6-6ad2-4604-bdc1-ed33239fe2eb_mel_2048_128.npy	128	1306
data/aicv115m_final_public_train/public_train_audio_files/8348c649-3ef8-4cec-9e12-674f9b52c7f3_mel_2048_128.npy	128	1756
data/aicv115m_final_public_train/public_train_audio_files/084018d1-433c-4244-a006-0899efe6cdb6_mel_2048_128.npy	128	4666
data/aicv115m_final_public_train/public_train_audio_files/a69ed5b7-2155-4a75-95c9-0b349f0aa380_mel_2048_128.npy	128	4711
data/aicv115m_final_public_train/public_train_audio_files/3153aa91-5ecb-4f5a-bf9f-6d9169df216d_mel_2048_128.npy	128	1171
data/aicv115m_final_public_train/public_train_audio_files/90f66186-f0c7-458c-ade3-985cfd3c47d8_mel_2048_128.npy	128	833
data/aicv115m_final_public_train/public_train_audio_files/d22ce211-69b1-43e4-9d09-15164045999e_mel_2048_128.npy	128	1306
data/aicv115m_final_public_train/public_train_audio_files/c914639a-10d8-448d-a4a9-d03793c14706_mel_2048_128.npy	128	586
data/aicv115m_final_public_train/public_train_audio_files/5c102313-7ec8-4f53-bc41-1f71db09d0da_mel_2048_128.npy	128	706
data/aicv115m_final_public_train/public_train_audio_files/12714f56-1996-4e77-baa3-0591f963f115_mel_2048_128.npy	128	2851
data/aicv115m_final_public_train/public_train_audio_files/11767d4d-698e-4521-917c-9f510da5edc1_mel_2048_128.npy	128	1456
data/aicv115m_final_public_train/public_train_audio_files/d4852c73-387d-4d8b-b3bb-e9df5d4d18bb_mel_2048_128.npy	128	961
data/aicv115m_final_public_train/public_train_audio_files/6b7b8b52-8874-4b56-b27d-0e8c8fd36fff_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/46accee1-12d6-4871-910c-907a36f7250e_mel_2048_128.npy	128	481
data/aicv115m_final_public_train/public_train_audio_files/6d1180df-f482-4289-a03e-0b6875747fae_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/39cadd5f-a6ef-48a3-91b2-adc4c452f2cc_mel_2048_128.npy	128	3976
data/aicv115m_final_public_train/public_train_audio_files/24269bc6-59e7-4f5a-bbf6-8eb792993885_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/bb7f5431-ac61-455b-91f7-33c2918adbe3_mel_2048_128.npy	128	796
data/aicv115m_final_public_train/public_train_audio_files/a5802114-1f6a-49c9-875e-0b7920314ed1_mel_2048_128.npy	128	586
data/aicv115m_final_public_train/public_train_audio_files/097b7e6c-1dbf-4a7d-97f1-34a648b13219_mel_2048_128.npy	128	1096
data/aicv115m_final_public_train/public_train_audio_files/bc125003-dcfb-471c-b0e2-b1ebd9477c64_mel_2048_128.npy	128	2176
data/aicv115m_final_public_train/public_train_audio_files/363a9b00-9c7e-4151-b36b-884e41f2963b_mel_2048_128.npy	128	1291
data/aicv115m_final_public_train/public_train_audio_files/ade3798c-c884-401c-bdd0-626e65701ae0_mel_2048_128.npy	128	1951
data/aicv115m_final_public_train/public_train_audio_files/f92866ca-88d3-4dcb-b892-a37dd8e695df_mel_2048_128.npy	128	1516
data/aicv115m_final_public_train/public_train_audio_files/4cedf84d-7381-47b5-ad1d-1eff8d8145ec_mel_2048_128.npy	128	511
data/aicv115m_final_public_train/public_train_audio_files/c91a596a-5441-4319-8e3c-886fef6bf37b_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/bfa20415-a94c-4bf0-af6a-d47cfc7d2fc1_mel_2048_128.npy	128	605
data/aicv115m_final_public_train/public_train_audio_files/594c86cd-6755-42d5-9e6a-2da0b8de10a9_mel_2048_128.npy	128	766
data/aicv115m_final_public_train/public_train_audio_files/c0dc7a8d-e7e0-4b86-b516-ac5c5f9b3526_mel_2048_128.npy	128	1606
data/aicv115m_final_public_train/public_train_audio_files/8ee60720-8fb2-44f1-8c1f-72ab71aa1b1e_mel_2048_128.npy	128	1591
data/aicv115m_final_public_train/public_train_audio_files/cbfe3083-d989-4dbc-a7a7-c55e4cbe77b3_mel_2048_128.npy	128	1160
data/aicv115m_final_public_train/public_train_audio_files/bc9ed033-7d5e-4257-8189-7dffc28b1608_mel_2048_128.npy	128	781
data/aicv115m_final_public_train/public_train_audio_files/58992013-18f4-44a8-bc0e-9701490add25_mel_2048_128.npy	128	1201
data/aicv115m_final_public_train/public_train_audio_files/901a51bd-bddc-4d8a-94a2-63bcbf2c0857_mel_2048_128.npy	128	1726
data/aicv115m_final_public_train/public_train_audio_files/8576fffd-9cee-496c-8d56-52a81d315796_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/e1430645-6850-48e3-9afb-983b538cb0dd_mel_2048_128.npy	128	1591
data/aicv115m_final_public_train/public_train_audio_files/95d727ea-99e0-4f6c-84b3-1a5635a1b786_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/bb682777-5161-4c0e-b45a-37695d15153a_mel_2048_128.npy	128	3631
data/aicv115m_final_public_train/public_train_audio_files/d79eb59d-c3a6-4af5-98ca-f0e66479a6f7_mel_2048_128.npy	128	526
data/aicv115m_final_public_train/public_train_audio_files/8a30f727-b7ee-4476-831c-487ccebace2a_mel_2048_128.npy	128	1231
data/aicv115m_final_public_train/public_train_audio_files/f2a4a326-99cd-4b68-9022-ab6e7ee791d0_mel_2048_128.npy	128	451
data/aicv115m_final_public_train/public_train_audio_files/b0ede9c0-e3ca-45c6-b110-8832bea1ddfb_mel_2048_128.npy	128	1861
data/aicv115m_final_public_train/public_train_audio_files/52ebbbd4-9884-46a0-902c-0267f7cd41d4_mel_2048_128.npy	128	796
data/aicv115m_final_public_train/public_train_audio_files/c883911d-7e5d-44ab-b60b-0f590b85db2e_mel_2048_128.npy	128	2326
data/aicv115m_final_public_train/public_train_audio_files/60f30257-2b9a-465e-a939-3014a67ffd5f_mel_2048_128.npy	128	691
data/aicv115m_final_public_train/public_train_audio_files/1048915e-17cf-43bf-b7cc-662517ffee86_mel_2048_128.npy	128	458
data/aicv115m_final_public_train/public_train_audio_files/53bf164e-0c64-4505-81df-5f075498d163_mel_2048_128.npy	128	2071
data/aicv115m_final_public_train/public_train_audio_files/c58e5b65-fdc4-4a40-9da5-ce6234aa5d5e_mel_2048_128.npy	128	1636
data/aicv115m_final_public_train/public_train_audio_files/27487b1a-40d5-485b-8f00-bb3d34e12c88_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/ca10d6d0-d277-433e-b42c-6ed8ac36129f_mel_2048_128.npy	128	736
data/aicv115m_final_public_train/public_train_audio_files/811bba65-8cb4-4a86-ab97-961d9f6404b3_mel_2048_128.npy	128	3016
data/aicv115m_final_public_train/public_train_audio_files/ed30afbd-6522-47aa-bdae-97fef52e8b3d_mel_2048_128.npy	128	3616
data/aicv115m_final_public_train/public_train_audio_files/8c1df8b9-72f3-4ffd-8118-309c51c94961_mel_2048_128.npy	128	796
data/aicv115m_final_public_train/public_train_audio_files/6c54a2a0-7045-423b-aacd-8ce191d7c97f_mel_2048_128.npy	128	751
data/aicv115m_final_public_train/public_train_audio_files/1568b616-e42c-4854-94da-d80689e4bc20_mel_2048_128.npy	128	841
data/aicv115m_final_public_train/public_train_audio_files/9926b18f-150a-467f-ab5d-9f9f2a077e81_mel_2048_128.npy	128	856
data/aicv115m_final_public_train/public_train_audio_files/ffb2473e-2ccb-47b0-a9bd-da95cb8aead9_mel_2048_128.npy	128	1141
data/aicv115m_final_public_train/public_train_audio_files/61555fd8-18fa-4403-84c0-2c4468d72a9a_mel_2048_128.npy	128	735
data/aicv115m_final_public_train/public_train_audio_files/9befdeef-2f04-42f1-81de-180f57c30d4c_mel_2048_128.npy	128	916
data/aicv115m_final_public_train/public_train_audio_files/4bd0613c-67c3-45e3-a309-c2d21c896d37_mel_2048_128.npy	128	4486
data/aicv115m_final_public_train/public_train_audio_files/6d5db46f-2761-412a-a143-61fe23d8228a_mel_2048_128.npy	128	766
data/aicv115m_final_public_train/public_train_audio_files/9cb744e2-6eff-48bf-bc07-e591746f1998_mel_2048_128.npy	128	1381
data/aicv115m_final_public_train/public_train_audio_files/90864b72-24d3-402d-a2a8-9f463233d955_mel_2048_128.npy	128	1143
data/aicv115m_final_public_train/public_train_audio_files/25031b19-d2e8-4b21-a0f1-718a8d30dd98_mel_2048_128.npy	128	4576
data/aicv115m_final_public_train/public_train_audio_files/0a2c9a6e-94fd-4a2a-a256-aee9140ef587_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/89982ae0-2ffc-4627-b827-bb9326212c8a_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/84d9203a-dd87-4187-8ce0-7b15db0d2ac2_mel_2048_128.npy	128	421
data/aicv115m_final_public_train/public_train_audio_files/4c936b59-e917-4092-ace2-65520df4c98d_mel_2048_128.npy	128	1381
data/aicv115m_final_public_train/public_train_audio_files/1baffe3d-9091-4dc1-85aa-7d46780339ec_mel_2048_128.npy	128	1351
data/aicv115m_final_public_train/public_train_audio_files/faf2a637-d6f6-4597-ad7a-2ab9c59991fd_mel_2048_128.npy	128	2371
data/aicv115m_final_public_train/public_train_audio_files/9c064d65-b8be-41c4-9b93-3f98ce307e96_mel_2048_128.npy	128	3061
data/aicv115m_final_public_train/public_train_audio_files/090de608-7ea9-4e59-b609-f4327cecb880_mel_2048_128.npy	128	654
data/aicv115m_final_public_train/public_train_audio_files/23f352f1-55b9-4777-bd83-7db625aa6483_mel_2048_128.npy	128	541
data/aicv115m_final_public_train/public_train_audio_files/3eb43a96-c731-4629-8f59-61d6270e96c6_mel_2048_128.npy	128	991
data/aicv115m_final_public_train/public_train_audio_files/9bad1803-51d4-4a46-98e5-5a4c93a85435_mel_2048_128.npy	128	736
data/aicv115m_final_public_train/public_train_audio_files/cef91d5a-8a56-4247-ab24-77a8aa2cfa7d_mel_2048_128.npy	128	1801
data/aicv115m_final_public_train/public_train_audio_files/6e02ac37-886a-42fd-ade8-384642002fde_mel_2048_128.npy	128	976
data/aicv115m_final_public_train/public_train_audio_files/f955666f-1c70-4b80-87c2-ae4aff14f2e5_mel_2048_128.npy	128	841
