/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/tkr2LeHuJyNXW3uM4NUZBmp1qIb2/cough-shallow_mel_2048_128.npy	128	1231
data/coswara/Coswara-Data_0511/all/HtCYru78WihN83VInC0etddLCv62/cough-shallow_mel_2048_128.npy	128	811
data/coswara/Coswara-Data_0511/all/GANtY5XDqOUFMC2lEizSdBuainB2/cough-shallow_mel_2048_128.npy	128	1045
data/coswara/Coswara-Data_0511/all/trc6AC5IMYOoTnAeupgXR8YovHj1/cough-shallow_mel_2048_128.npy	128	256
data/coswara/Coswara-Data_0511/all/Uy5OhcHEQXY65CsYbiRPtN7RVBf1/cough-shallow_mel_2048_128.npy	128	466
data/coswara/Coswara-Data_0511/all/2jFheyh8bLO5peh0HPYGYjH5N9x2/cough-shallow_mel_2048_128.npy	128	991
data/coswara/Coswara-Data_0511/all/PAngvEIaGxXq92VkTOyQPquFkVI2/cough-shallow_mel_2048_128.npy	128	1861
data/coswara/Coswara-Data_0511/all/Su2HALYyJZVvRBh3BrmWmhxkvky2/cough-shallow_mel_2048_128.npy	128	526
data/coswara/Coswara-Data_0511/all/OnSOmvzzE2WLcwfrSyNbh0B89n72/cough-shallow_mel_2048_128.npy	128	1726
data/coswara/Coswara-Data_0511/all/zir8PPnBwfOaT05GrKj9nK4opfk1/cough-shallow_mel_2048_128.npy	128	1356
data/coswara/Coswara-Data_0511/all/MEEGIoNSX4exg4oIL3Q9MdysPJq1/cough-shallow_mel_2048_128.npy	128	1381
data/coswara/Coswara-Data_0511/all/1irqEfgfrbXwr2ymwtkMB1Y0rnB3/cough-shallow_mel_2048_128.npy	128	441
data/coswara/Coswara-Data_0511/all/SCsTjixqXmWvyjniXtg7Pv54Amw2/cough-shallow_mel_2048_128.npy	128	458
data/coswara/Coswara-Data_0511/all/xh2LPx4DZNXX3hdsmHa7Lk41fPJ3/cough-shallow_mel_2048_128.npy	128	541
data/coswara/Coswara-Data_0511/all/JcXAvo6g3GYZOJe6VnzkeqH0OmS2/cough-shallow_mel_2048_128.npy	128	556
data/coswara/Coswara-Data_0511/all/yZtohTVxlSauCUNuIIEUcdIA2TJ3/cough-shallow_mel_2048_128.npy	128	1516
data/coswara/Coswara-Data_0511/all/ptuwF1pj4ibIoVuZmt4nKb5naiZ2/cough-shallow_mel_2048_128.npy	128	1696
data/coswara/Coswara-Data_0511/all/MF5f99sONpcYl5fYsVzh32XwSmm2/cough-shallow_mel_2048_128.npy	128	256
data/coswara/Coswara-Data_0511/all/tLK9Z6BpfWVDFV7DQKMnEy0Woo22/cough-shallow_mel_2048_128.npy	128	376
data/coswara/Coswara-Data_0511/all/hLVaY0Dox1bLCTAqoq0wKKOqBjc2/cough-shallow_mel_2048_128.npy	128	331
data/coswara/Coswara-Data_0511/all/zBiORuLmvGhOciaUXFeAKRhMyhj2/cough-shallow_mel_2048_128.npy	128	1186
data/coswara/Coswara-Data_0511/all/pQIRKYbiQ3ZHhnVt8CV73OvmBUU2/cough-shallow_mel_2048_128.npy	128	1066
data/coswara/Coswara-Data_0511/all/az5zELVN7ObicxGrBLMoX8ki1LF2/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/C1h80BY2J5eZgP3UMb4PTJXyKWy2/cough-shallow_mel_2048_128.npy	128	526
data/coswara/Coswara-Data_0511/all/op1WefhMk4PWXOP5mzMctzOWM3x1/cough-shallow_mel_2048_128.npy	128	661
data/coswara/Coswara-Data_0511/all/s1x2Ze9iVZNf6oFZDAZ4S9x3Cky2/cough-shallow_mel_2048_128.npy	128	271
data/coswara/Coswara-Data_0511/all/56HPUhHPM9UEksAVgCDbQZcxsuZ2/cough-shallow_mel_2048_128.npy	128	1066
data/coswara/Coswara-Data_0511/all/UlWhFB6lKfNxNLL74wLNe7bjM4H3/cough-shallow_mel_2048_128.npy	128	391
data/coswara/Coswara-Data_0511/all/JuzR5zpE9HU3NsFabIcz4Kkp0Ag1/cough-shallow_mel_2048_128.npy	128	686
data/coswara/Coswara-Data_0511/all/pvX8fr2fMcebtfWq2wXqyIp56PL2/cough-shallow_mel_2048_128.npy	128	1051
data/coswara/Coswara-Data_0511/all/IFMid2LmeCTSQAFaL8wTSUg20No2/cough-shallow_mel_2048_128.npy	128	316
data/coswara/Coswara-Data_0511/all/aHJPsm6esHeW5apkd8KAFdia9zj2/cough-shallow_mel_2048_128.npy	128	1006
data/coswara/Coswara-Data_0511/all/HYGtUoMDukOlfkkQ7rgRPhuKorA3/cough-shallow_mel_2048_128.npy	128	466
data/coswara/Coswara-Data_0511/all/FIgw7gymskPu3RGgk3Q6GeSH7yB3/cough-shallow_mel_2048_128.npy	128	841
data/coswara/Coswara-Data_0511/all/xuXF9GD5zhWX6SqjzWsrUWvevhh2/cough-shallow_mel_2048_128.npy	128	586
data/coswara/Coswara-Data_0511/all/g2CeKxcydaSeP7WB3qIWjB8ZW8o1/cough-shallow_mel_2048_128.npy	128	886
data/coswara/Coswara-Data_0511/all/1e8i6Q47ewbzrTiKqIeOLEvPv2Z2/cough-shallow_mel_2048_128.npy	128	1081
data/coswara/Coswara-Data_0511/all/20fmUqvUKmhKFgj9U6zVLyjNeAu2/cough-shallow_mel_2048_128.npy	128	661
data/coswara/Coswara-Data_0511/all/bH6WQVvClVRDer6iOFvaGiz0luf1/cough-shallow_mel_2048_128.npy	128	1366
data/coswara/Coswara-Data_0511/all/40NRJEGpU9Vg2IFXcuqCQLiKLVz1/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/01OCEf1yB4czsq8ygRoT51s96Ba2/cough-shallow_mel_2048_128.npy	128	991
data/coswara/Coswara-Data_0511/all/LziLApJbcWWu3MzbIL8k6mLdyFK2/cough-shallow_mel_2048_128.npy	128	451
data/coswara/Coswara-Data_0511/all/Y635Ri3QFMcOKC0ckXgW2r0xJ422/cough-shallow_mel_2048_128.npy	128	481
data/coswara/Coswara-Data_0511/all/Axei3vO2YcQM56PrwqmMF40A6aG3/cough-shallow_mel_2048_128.npy	128	1531
data/coswara/Coswara-Data_0511/all/ZzKpUtFGzsVEK7E1wsVGRftKdx93/cough-shallow_mel_2048_128.npy	128	1261
data/coswara/Coswara-Data_0511/all/5q8gLM0yCrgGCT8F9fWlH4ycl1D3/cough-shallow_mel_2048_128.npy	128	1470
data/coswara/Coswara-Data_0511/all/jppvqUD1X3VH39cGDRRlmhj4wu12/cough-shallow_mel_2048_128.npy	128	1621
data/coswara/Coswara-Data_0511/all/k0uQAYNhiUZvHePzPoWE9wUfBNk2/cough-shallow_mel_2048_128.npy	128	841
data/coswara/Coswara-Data_0511/all/dWeafY7aXUadwWiTVJinx7sftGl2/cough-shallow_mel_2048_128.npy	128	631
data/coswara/Coswara-Data_0511/all/kBFDtvAVY9QYbi7YHYgd7tNpsWx1/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/HwUhcAKwJIeckUi86cbzb3sTr5m2/cough-shallow_mel_2048_128.npy	128	311
data/coswara/Coswara-Data_0511/all/9LCBZHRlg3Nk6NMZHu7AZJ9Rju53/cough-shallow_mel_2048_128.npy	128	1456
data/coswara/Coswara-Data_0511/all/XzIjEtRHHPci6Zq0zb9Lx0d6zEr2/cough-shallow_mel_2048_128.npy	128	1186
data/coswara/Coswara-Data_0511/all/BNraT7TUj1ZHWnxzh3eVOM2CwIm1/cough-shallow_mel_2048_128.npy	128	1021
data/coswara/Coswara-Data_0511/all/Za0aCHrh7pcZrQI3Qg5JiSOl3o42/cough-shallow_mel_2048_128.npy	128	556
data/coswara/Coswara-Data_0511/all/NRG3cVOEhsTaVQeeNG60tBv247Z2/cough-shallow_mel_2048_128.npy	128	811
data/coswara/Coswara-Data_0511/all/UhGuA2vn7sUfKJRENR472IxQaEu2/cough-shallow_mel_2048_128.npy	128	1186
data/coswara/Coswara-Data_0511/all/jaNAcGlkQvUYEcRFXm5gNwnOOn93/cough-shallow_mel_2048_128.npy	128	1171
data/coswara/Coswara-Data_0511/all/IVUrhfpO08QnE9S8UR1hk4DquTa2/cough-shallow_mel_2048_128.npy	128	766
data/coswara/Coswara-Data_0511/all/l6OFgjiE4MT6I6wfoYHk208nEaJ3/cough-shallow_mel_2048_128.npy	128	1216
data/coswara/Coswara-Data_0511/all/O9jPNdypMudWbGGiqtlgi4ae2er1/cough-shallow_mel_2048_128.npy	128	721
data/coswara/Coswara-Data_0511/all/4EAxuOcgN5d81JCmqo2YxXlxYNL2/cough-shallow_mel_2048_128.npy	128	2041
data/coswara/Coswara-Data_0511/all/2SLFvRD3jTUJc8iOMnN2XHG3uXv1/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/HltnpdE31PPFAFYRdJXRXokmdUF2/cough-shallow_mel_2048_128.npy	128	1066
data/coswara/Coswara-Data_0511/all/03TmwzsdEBVEh35MRMbC9d0NnfI3/cough-shallow_mel_2048_128.npy	128	571
data/coswara/Coswara-Data_0511/all/QC2olizheGbckya2rPjOWhn00vp1/cough-shallow_mel_2048_128.npy	128	901
data/coswara/Coswara-Data_0511/all/A6eyvPDHwBNMYFzA65XRMboV96s2/cough-shallow_mel_2048_128.npy	128	751
data/coswara/Coswara-Data_0511/all/ImU3ZpdqkRPNAy6Ol61zoGuq8sj1/cough-shallow_mel_2048_128.npy	128	451
data/coswara/Coswara-Data_0511/all/abpYyjmAQAMGlnyqXPGIL9lbnQo2/cough-shallow_mel_2048_128.npy	128	1756
data/coswara/Coswara-Data_0511/all/UVQ8rnPQiYbVAuvPI1uGYIJZmQZ2/cough-shallow_mel_2048_128.npy	128	436
data/coswara/Coswara-Data_0511/all/oakTHXyve7PxMjMsDDb7VNnM0Ie2/cough-shallow_mel_2048_128.npy	128	1666
data/coswara/Coswara-Data_0511/all/evcMtXUBFWS6bXPYqv7BXVfqFIc2/cough-shallow_mel_2048_128.npy	128	721
data/coswara/Coswara-Data_0511/all/GEPcHiIXaSVyNNL5sqIBZxytIps1/cough-shallow_mel_2048_128.npy	128	571
data/coswara/Coswara-Data_0511/all/UUzQFgPDt5cC2mL6zDlgm7LvU4r2/cough-shallow_mel_2048_128.npy	128	976
data/coswara/Coswara-Data_0511/all/7yQ29b3Q1KfOIk5K1MSeGTsWqGB2/cough-shallow_mel_2048_128.npy	128	1081
data/coswara/Coswara-Data_0511/all/26xevAvhh4PSIz1ls0QAwwfz89i1/cough-shallow_mel_2048_128.npy	128	1111
data/coswara/Coswara-Data_0511/all/D1d4hc9MrgTDxgAhqpTgqOEJtLp2/cough-shallow_mel_2048_128.npy	128	586
data/coswara/Coswara-Data_0511/all/a1BWeGHqK6f0KyevbStawfUvvK83/cough-shallow_mel_2048_128.npy	128	646
data/coswara/Coswara-Data_0511/all/QKEe27GzshbGSIGQZ6nB6lpLb7l2/cough-shallow_mel_2048_128.npy	128	871
data/coswara/Coswara-Data_0511/all/ArKST1jJWqRPPvdCu92MyQoGs762/cough-shallow_mel_2048_128.npy	128	1141
data/coswara/Coswara-Data_0511/all/JLXdsKrUesSLpwUOMSqQFfYwtZ82/cough-shallow_mel_2048_128.npy	128	915
data/coswara/Coswara-Data_0511/all/V3EIT06H4JN5KwoK8aGRXQNzGRi1/cough-shallow_mel_2048_128.npy	128	1441
data/coswara/Coswara-Data_0511/all/2j94Kg8TewQwjwbrRyto6seGsut1/cough-shallow_mel_2048_128.npy	128	541
data/coswara/Coswara-Data_0511/all/0KOy96zEUfdMY4rZzwrDT0gMPDa2/cough-shallow_mel_2048_128.npy	128	1096
data/coswara/Coswara-Data_0511/all/E3X8YtvZzYZiXwBevZEAByJc2v63/cough-shallow_mel_2048_128.npy	128	676
data/coswara/Coswara-Data_0511/all/LwOBSX8F07Z5HgRGLFS3aOQEVKk2/cough-shallow_mel_2048_128.npy	128	1291
data/coswara/Coswara-Data_0511/all/YjUO0QbUUAUJyUfgApL52jRs8Z52/cough-shallow_mel_2048_128.npy	128	1546
data/coswara/Coswara-Data_0511/all/w51QbggHBvVnSSNG5tsEgScigyF3/cough-shallow_mel_2048_128.npy	128	1036
data/coswara/Coswara-Data_0511/all/PfuMI67JW2h6z4MsRDegrhZ8FSH2/cough-shallow_mel_2048_128.npy	128	496
data/coswara/Coswara-Data_0511/all/xO54amKmQMQwbMoSbmADa6Wa2kK2/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/1kj3twlB9PcVyePxzqNGwnkYZZx2/cough-shallow_mel_2048_128.npy	128	841
data/coswara/Coswara-Data_0511/all/QX7F5dwjZKPahv2qzqpSSBIyHXg2/cough-shallow_mel_2048_128.npy	128	703
data/coswara/Coswara-Data_0511/all/w8GzYkRUeuVtuONdQbOrrFefVco1/cough-shallow_mel_2048_128.npy	128	646
data/coswara/Coswara-Data_0511/all/Qs7OP1Hyo6Y4ZE2s4aZyZ3Ew6r62/cough-shallow_mel_2048_128.npy	128	451
data/coswara/Coswara-Data_0511/all/ZbFodPVPEZMK0DaH4J74kowt1d53/cough-shallow_mel_2048_128.npy	128	1831
data/coswara/Coswara-Data_0511/all/ZkYT8z9lW7N4UfY1L9CqlOs9ouk1/cough-shallow_mel_2048_128.npy	128	1066
data/coswara/Coswara-Data_0511/all/FQ9gUWPXRGc9z7Q4f3tMojFVrR82/cough-shallow_mel_2048_128.npy	128	586
data/coswara/Coswara-Data_0511/all/wwedtVmUE2dHLXmCHaIXW4uGRmq2/cough-shallow_mel_2048_128.npy	128	1171
data/coswara/Coswara-Data_0511/all/UJkJrzKjH6UQRZF7eHhUQVQwCHB2/cough-shallow_mel_2048_128.npy	128	1306
data/coswara/Coswara-Data_0511/all/g0gdNMhQIbUlZRTod20TdtqafgJ3/cough-shallow_mel_2048_128.npy	128	886
data/coswara/Coswara-Data_0511/all/cog0Kv05iPM162wFPDfBEnEqpzJ3/cough-shallow_mel_2048_128.npy	128	1726
data/coswara/Coswara-Data_0511/all/dosEoi5rKRVXDZzENH1QpxCfPWu1/cough-shallow_mel_2048_128.npy	128	646
data/coswara/Coswara-Data_0511/all/YXqC5B7h7iQZH3RubUFG6SBvZ5L2/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/TIFqRMyFsNVEYSMu9P05PF5N2Px1/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/1woiacXdMmXUQiMWESqr83uk1NV2/cough-shallow_mel_2048_128.npy	128	1396
data/coswara/Coswara-Data_0511/all/cxchnGnCHJQ3Tjqn5faj2Sfqa0e2/cough-shallow_mel_2048_128.npy	128	796
data/coswara/Coswara-Data_0511/all/meYzBgsbbHT9rLhVNx4SYzjRYjK2/cough-shallow_mel_2048_128.npy	128	1006
data/coswara/Coswara-Data_0511/all/78UvO8TmtycKb98kr2eXeDdLpST2/cough-shallow_mel_2048_128.npy	128	1246
data/coswara/Coswara-Data_0511/all/FNjPKyX47sUuQlzMc1urJ3VB3YE3/cough-shallow_mel_2048_128.npy	128	946
data/coswara/Coswara-Data_0511/all/KqhQ8Eo62fYCdBse8NiW1BYCtxp1/cough-shallow_mel_2048_128.npy	128	991
data/coswara/Coswara-Data_0511/all/1Vm44aluw7PMy2mfETHc3MvwQxx1/cough-shallow_mel_2048_128.npy	128	1216
data/coswara/Coswara-Data_0511/all/PMVjl7cZfEaQD3QaKjvAG4Kidt92/cough-shallow_mel_2048_128.npy	128	1126
data/coswara/Coswara-Data_0511/all/PmbK8Rb4ohNWp4KwTtlU8xzxFGs2/cough-shallow_mel_2048_128.npy	128	1096
data/coswara/Coswara-Data_0511/all/bGAOAliULjMQIFSvoMFuNCedl582/cough-shallow_mel_2048_128.npy	128	841
data/coswara/Coswara-Data_0511/all/P8Qw2Prg2BRb7H72PbY3Dftp9Rv2/cough-shallow_mel_2048_128.npy	128	766
data/coswara/Coswara-Data_0511/all/AeJcnB6Pl6ayw2YL7whgWyYSVnz2/cough-shallow_mel_2048_128.npy	128	781
data/coswara/Coswara-Data_0511/all/y71bldtMZsh4Qemwyr86rXevPcH2/cough-shallow_mel_2048_128.npy	128	646
data/coswara/Coswara-Data_0511/all/PaLptWlM9gTtp7lUybcAaXGkqhj2/cough-shallow_mel_2048_128.npy	128	676
data/coswara/Coswara-Data_0511/all/HxbOUFGbq4fKbs0nTLUQ5UmlZ9y2/cough-shallow_mel_2048_128.npy	128	811
data/coswara/Coswara-Data_0511/all/6VbC2mWfKiWVQPL1tHVmG5eCkua2/cough-shallow_mel_2048_128.npy	128	1013
data/coswara/Coswara-Data_0511/all/rJtkSijv5ROjzB6LHN1XCAfe9752/cough-shallow_mel_2048_128.npy	128	781
data/coswara/Coswara-Data_0511/all/vBRMIg1ACdeSAFmcWnII6ZkDefV2/cough-shallow_mel_2048_128.npy	128	1456
data/coswara/Coswara-Data_0511/all/SiEdfz3YnndtOTlm8CIVK4YQcg42/cough-shallow_mel_2048_128.npy	128	736
data/coswara/Coswara-Data_0511/all/EcO51zxmIHcVtAUlxnvO6wA8JcR2/cough-shallow_mel_2048_128.npy	128	1143
data/coswara/Coswara-Data_0511/all/3PIiY2eRLVUN4Tba0a8ZN5W6frA3/cough-shallow_mel_2048_128.npy	128	1681
data/coswara/Coswara-Data_0511/all/vdaDi7xUoVepm15b98az1F6RN1e2/cough-shallow_mel_2048_128.npy	128	1276
data/coswara/Coswara-Data_0511/all/pbXQf83tO4bPFQ0UZjs9HDE7i7r1/cough-shallow_mel_2048_128.npy	128	931
data/coswara/Coswara-Data_0511/all/AdRRprqo5ZUuLMOPs61ZKS6vrdU2/cough-shallow_mel_2048_128.npy	128	436
data/coswara/Coswara-Data_0511/all/h0XfL2JtCLb7hgupJ7lLQJ0fzgF2/cough-shallow_mel_2048_128.npy	128	409
data/coswara/Coswara-Data_0511/all/jFtviHrZKLUXECg7rQPRt16g0zv1/cough-shallow_mel_2048_128.npy	128	871
data/coswara/Coswara-Data_0511/all/DIaVEL0f1kXNG6KXgBMEQ54yirD3/cough-shallow_mel_2048_128.npy	128	346
data/coswara/Coswara-Data_0511/all/qje01PDBImMG8VBE3hnyw4GbJ7W2/cough-shallow_mel_2048_128.npy	128	1321
data/coswara/Coswara-Data_0511/all/vtVLtX1PGdX2b2fhF18Fk6DULZ03/cough-shallow_mel_2048_128.npy	128	1546
data/coswara/Coswara-Data_0511/all/j0q8isyOE2akw5RDUOV9whSwNDW2/cough-shallow_mel_2048_128.npy	128	916
data/coswara/Coswara-Data_0511/all/269e2kDksfRXKVHNXf4ACl9JUVm1/cough-shallow_mel_2048_128.npy	128	1351
data/coswara/Coswara-Data_0511/all/QlMu7Fl8iIgOZM3QHEOzOJY6npH3/cough-shallow_mel_2048_128.npy	128	511
data/coswara/Coswara-Data_0511/all/9esRO6MV7jhuNNWR9i0j6gBrkXG2/cough-shallow_mel_2048_128.npy	128	691
data/coswara/Coswara-Data_0511/all/GWjZnz8QWXXGzHLaG0HNHFyeZgS2/cough-shallow_mel_2048_128.npy	128	1156
data/coswara/Coswara-Data_0511/all/GKhkkTlN0PdIgHoEtwXlRlCqMd13/cough-shallow_mel_2048_128.npy	128	1225
data/coswara/Coswara-Data_0511/all/9qXBPCugOSe0Yl1GhThi1kCVZDD2/cough-shallow_mel_2048_128.npy	128	676
data/coswara/Coswara-Data_0511/all/StMoprM57wPyrUs5p0s78r1X0Qt1/cough-shallow_mel_2048_128.npy	128	691
data/coswara/Coswara-Data_0511/all/mX9OLV39QwhCicc7VLqQyniNdU63/cough-shallow_mel_2048_128.npy	128	586
