/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coughvid/public_dataset/d888ca07-c45e-42de-8cd7-b1fcb5dbdae3_mel_2048_128.npy	128	718
data/coughvid/public_dataset/2c970d24-20a9-402a-8163-dfe3f2c255ff_mel_2048_128.npy	128	992
data/coughvid/public_dataset/191a430b-99f7-4bf0-bd65-f025ccea7d0c_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/1cc01044-41fe-4bf3-a6bd-e6f3efdb1673_mel_2048_128.npy	128	654
data/coughvid/public_dataset/f0d937be-e63f-4c3a-b705-99a912dbab07_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/59ce4d68-d3d6-48c8-9df7-fcd6621899d6_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/94c2d8ce-e6b8-433a-a2d5-34f56f48d0ea_mel_2048_128.npy	128	897
data/coughvid/public_dataset/defe2926-9ed9-4ca9-a09e-7f936825e100_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/e350c6f1-a005-4a1f-86ff-fbdd33679a94_mel_2048_128.npy	128	1340
data/coughvid/public_dataset/1cef0276-3e5b-4228-b10b-5bde3c677837_mel_2048_128.npy	128	855
data/coughvid/public_dataset/964b19b2-dc78-43b6-8a68-4b0fd5d73375_mel_2048_128.npy	128	1097
data/coughvid/public_dataset/a424d397-d176-450f-9071-dce0dac6092a_mel_2048_128.npy	128	1646
data/coughvid/public_dataset/7bf9ca50-c492-4a3c-b05c-2031552771c5_mel_2048_128.npy	128	1614
data/coughvid/public_dataset/942a7fe0-5d26-405a-b412-1e18071efbf2_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/c460c6ad-8bed-42b5-8d1c-46373f5a57b3_mel_2048_128.npy	128	865
data/coughvid/public_dataset/b9d0daa6-a9ca-46ee-ab9c-aa18f68ef490_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/86914dc4-3fba-4d39-ba31-a09e315463a9_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/ef4824e2-03c5-4c72-bc4a-0f45b71eb155_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/f0ad69f4-eb20-4b94-b264-36db1fbf552b_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/d3669a39-488f-41fa-8c31-3cd7d1908708_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/7e274cd1-7ec7-4b7e-b14e-afda34a0c06c_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/3933ed20-16d9-47b0-aaa2-9c96bde0a36c_mel_2048_128.npy	128	1677
data/coughvid/public_dataset/4402497c-a722-4337-a1d9-e0b1f157419a_mel_2048_128.npy	128	886
data/coughvid/public_dataset/545c655f-89ef-41c5-919a-11b2a09b0e49_mel_2048_128.npy	128	1108
data/coughvid/public_dataset/aa6d217b-e8d1-4a7b-bbc1-acc411c91b43_mel_2048_128.npy	128	813
data/coughvid/public_dataset/c540722a-226c-4ab7-85e1-5695808dae43_mel_2048_128.npy	128	1097
data/coughvid/public_dataset/439aa808-a4e0-432e-9c72-1ad2b9dccf10_mel_2048_128.npy	128	1625
data/coughvid/public_dataset/271dc530-49dd-4f49-913d-28475b4a150b_mel_2048_128.npy	128	1245
data/coughvid/public_dataset/b9e06a23-d76b-4164-b39a-64cd753a3c56_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/21ad6bc4-ecc4-4a22-b940-618bdd7ad20b_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/eebb5e56-7525-46d0-a07a-3a05da339dff_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/0b48e833-119a-452e-ba29-7f5d2de53335_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/dafb75e9-ea90-4817-a4f8-8b85be190d5f_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/e4a8a7c3-f4fa-469d-afca-843d7a184cf8_mel_2048_128.npy	128	1488
data/coughvid/public_dataset/194584e5-fa76-4a88-a7ab-073095aab3cc_mel_2048_128.npy	128	908
data/coughvid/public_dataset/fe5ed3ae-02e3-44db-9fce-adbcaf1d33b0_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/e56b40e6-935c-41c6-a04f-cfa133d69cec_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/b37a051e-c2b0-4f38-9b12-51652c511d03_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/e003e800-25b9-4a9e-bc00-cdf8a7d30e49_mel_2048_128.npy	128	1635
data/coughvid/public_dataset/47026f69-3d30-48bd-be2a-a5e35ff8e647_mel_2048_128.npy	128	1593
data/coughvid/public_dataset/6ef8f259-aa48-47c9-bd2a-8788e132accd_mel_2048_128.npy	128	1382
data/coughvid/public_dataset/953e2f0c-d36f-4365-baa4-1d310ed74278_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/606b3bb1-b66c-45ca-beb5-9a3deef78afa_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/dc51bdee-2863-473e-b08e-8ed2360de32c_mel_2048_128.npy	128	1530
data/coughvid/public_dataset/4e052563-ff5b-47b1-92c2-dc4ba0ac8fbc_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/0619abe4-5ccc-42e6-99b8-5e8946e19d4e_mel_2048_128.npy	128	802
data/coughvid/public_dataset/43d6034a-6751-4023-9ee7-6510dd3e157d_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/55f4ba00-94f6-47e9-8349-3f38537a9513_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/63331712-3540-4b03-87d0-3f7799d2edcb_mel_2048_128.npy	128	570
data/coughvid/public_dataset/66dfc9da-b83b-4ea4-8fb0-3f18c54d2390_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/cfa9f1f5-9bcf-4c10-8bde-0d906190cf00_mel_2048_128.npy	128	865
data/coughvid/public_dataset/334077b2-53c9-4898-b32a-9f0f4574a74c_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/74f92658-9bae-43dd-bb19-deea88d9b105_mel_2048_128.npy	128	654
data/coughvid/public_dataset/f551d6e4-4d4f-4f6e-b79f-536d901410ca_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/4b2f5ece-cbe6-44af-929c-95a6369e9aec_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/1f3cf027-3ec6-4592-9447-2e1e713742ee_mel_2048_128.npy	128	1509
data/coughvid/public_dataset/17ff41b3-1ac5-4689-b5f1-056851201c26_mel_2048_128.npy	128	1129
data/coughvid/public_dataset/0b97cc1a-8e49-445c-a42c-c242add337bf_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/95abff8d-0b30-4fc0-9119-f0b05a2afe95_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/79319102-5fd0-46bd-b091-017b1c0973d1_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/3d8a71a7-e94f-425c-8b92-09aceddcd063_mel_2048_128.npy	128	865
data/coughvid/public_dataset/78c9ac3e-62c8-4a58-85a6-89e75f21bfb5_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/f1293c21-a5d9-41fe-838d-2dea5b90a242_mel_2048_128.npy	128	1762
data/coughvid/public_dataset/7e686a69-f8df-4c4d-8b79-b70d2d08aa69_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/f58853ec-9808-4fec-a4aa-75e8589be0c9_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/b6cab2e1-4f1c-47e7-91e0-97fb9118d890_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/c5a977cb-3d9a-40f2-abfc-40759b35dd73_mel_2048_128.npy	128	1625
data/coughvid/public_dataset/d505b939-4d86-4713-8bba-987cde761118_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/f9b020ec-7bde-41fe-9f93-f10c06abc08c_mel_2048_128.npy	128	1055
data/coughvid/public_dataset/14ce9bf1-2d6c-458c-93a6-98e24c8b67ca_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/59647918-69e1-4214-9d3b-210e6f95b380_mel_2048_128.npy	128	1614
data/coughvid/public_dataset/b19618c2-9b19-4f8e-8840-9af52fbcefeb_mel_2048_128.npy	128	1150
data/coughvid/public_dataset/76779311-1f9c-40b5-845d-bde19b0d9c0e_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/a96a1dd4-d30d-455b-bfb6-aa775c9f8317_mel_2048_128.npy	128	1013
data/coughvid/public_dataset/1955c568-19d2-41eb-8816-758cf6e5caa1_mel_2048_128.npy	128	1118
data/coughvid/public_dataset/9e169e54-7024-4d03-bfa8-567dd5679efe_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/776abfd5-6bfc-4100-81f2-78c5ee18940b_mel_2048_128.npy	128	1034
data/coughvid/public_dataset/d222550d-c707-4c66-97a6-bfb3b22ccdc6_mel_2048_128.npy	128	1024
data/coughvid/public_dataset/5e282c62-6186-4dda-a15b-52b8b59a3b8e_mel_2048_128.npy	128	1140
data/coughvid/public_dataset/0f22e116-d0d6-4efb-9444-fc351ff5964a_mel_2048_128.npy	128	1361
data/coughvid/public_dataset/52937f9c-39d3-4fd9-86c9-2a06b7139935_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/33dda7cc-0599-4d05-8eae-7701ac894866_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/63c6a237-0340-40b6-ad91-9554667d1247_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/ba89ca4b-6fcb-4d0a-b954-69753237bfb4_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/294acf4f-8fda-4d91-adcd-f125ba9bf623_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/ed3cc769-c2b4-4a6e-b249-752142c0dc2c_mel_2048_128.npy	128	1108
data/coughvid/public_dataset/bd28f969-1ff6-4297-a122-2fc2789e7e62_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/5e33d5ea-99a3-412f-9484-3b88751d3f21_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/c2b9aef1-d37e-4840-8813-9a122bf04ef2_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/0b6590d0-4f9f-4300-ae43-e6b264f520f9_mel_2048_128.npy	128	960
data/coughvid/public_dataset/4f6c6fa4-e708-4c9a-ac8a-7137a4a60093_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/38ee8750-e3b0-4920-b5a0-a240ad7a1551_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/e977bee3-5b54-4cab-9cfb-d62f8639839d_mel_2048_128.npy	128	1414
data/coughvid/public_dataset/e143f6e3-e0a3-42f1-9bd5-d2487aa85cf2_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/25a2b5bd-ed5d-4eab-ae09-ed670060ad9d_mel_2048_128.npy	128	465
data/coughvid/public_dataset/74aec854-7f2d-4521-b331-9abee2be09f8_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/defedfcf-c42b-47f0-aab6-b3632ebf5090_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/cf84438f-03a4-4a3e-90e7-2c8ae2370426_mel_2048_128.npy	128	559
data/coughvid/public_dataset/415d2754-6584-4308-b619-d50482a87ff6_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/5bf1b6f0-84a2-440c-8050-f5f66aba482c_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/fb57e20b-45f4-41c2-942f-2b890f48b1b0_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/da9d4bd7-6e25-4aa1-93a2-2a65d1dfedb5_mel_2048_128.npy	128	285
data/coughvid/public_dataset/e1d839ec-21d1-4a50-8d05-47b24a90d4ca_mel_2048_128.npy	128	1677
data/coughvid/public_dataset/760194db-a651-4a06-b7b8-bffd126364cf_mel_2048_128.npy	128	1604
data/coughvid/public_dataset/f3ab745e-7a1c-4fd0-b722-c9104b8c3054_mel_2048_128.npy	128	486
data/coughvid/public_dataset/7587c4ce-f6f7-45bc-abb8-e351897911c9_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/3913b105-5068-48ff-bf09-8974aea37685_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/b9aa3e70-8e36-4645-ae62-ec44066febdb_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/7d5f2788-3a0b-40b5-b800-0bb67fbf50ac_mel_2048_128.npy	128	1403
data/coughvid/public_dataset/16f9b161-86c6-4af1-99cb-0ab327f10fed_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/0944c06f-2bf7-4eb1-874a-b4950f0646bf_mel_2048_128.npy	128	749
data/coughvid/public_dataset/bd120088-ca50-42b1-aa65-19d103c0ea7e_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/46a647cb-8f90-4020-affb-775bf931e775_mel_2048_128.npy	128	1161
data/coughvid/public_dataset/38ae20db-67d2-4efa-a804-3841abb668b9_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/ab499046-2683-4a2d-8749-b229018df945_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/70dbb19c-8c7a-45d4-9d2a-cd2272cc7ccb_mel_2048_128.npy	128	1140
data/coughvid/public_dataset/abe342aa-1acc-40d4-8b39-b2a81ed69512_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/fcaa4c03-ff03-4098-b618-50ad90b43773_mel_2048_128.npy	128	486
data/coughvid/public_dataset/5788bd3d-e3f3-45c5-9fec-0e8866595f4c_mel_2048_128.npy	128	1477
data/coughvid/public_dataset/2f49ad28-d8d7-46aa-9206-ce9a21862216_mel_2048_128.npy	128	1372
data/coughvid/public_dataset/8591ffc7-2fb8-4d23-bcfc-15d55198f055_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/0482e1ca-d28f-4621-ac33-bd29aa8375f5_mel_2048_128.npy	128	1530
data/coughvid/public_dataset/865de1b2-0bdf-4b5a-92d1-1730568bd11e_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/8a4ff230-0690-4a95-a128-aa06a1cacd73_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/1c8853d4-5a0b-425e-b211-d20b2d16e35d_mel_2048_128.npy	128	1635
data/coughvid/public_dataset/efbe9a35-cbe1-4770-b572-5a6525000a0f_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/34def107-3f82-4b0b-8980-e7254a2d8e22_mel_2048_128.npy	128	1224
data/coughvid/public_dataset/159d4bd9-2150-430a-9019-e2794f7c19f4_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/72813bcc-44b0-4e2c-b75b-bc2ec76e26f6_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/0cb72725-4166-475d-99a2-5e4e269c1eea_mel_2048_128.npy	128	633
data/coughvid/public_dataset/3a1e54a2-6ff0-4953-a1f7-0c96c4d7dfab_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/7e3ef39f-52c3-461f-910d-c413fa4d68a6_mel_2048_128.npy	128	1076
data/coughvid/public_dataset/dea176dc-0de5-4b4c-bfa2-ef80ffe96fec_mel_2048_128.npy	128	1129
data/coughvid/public_dataset/a833cde8-3442-46bf-94d5-2d5d8c011682_mel_2048_128.npy	128	1488
data/coughvid/public_dataset/1e07a6b9-9824-49c2-a43e-63c71e8be4b5_mel_2048_128.npy	128	739
data/coughvid/public_dataset/974f10fd-6bfc-473b-bd35-93908d58c0cb_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/5c8d1f40-e15d-4eac-88de-f1a97be81d11_mel_2048_128.npy	128	1382
data/coughvid/public_dataset/525bb580-d7bc-4f91-b206-5f4890cfec0d_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/a0a2f90b-cdbb-41d2-bb82-d943ce8e0e87_mel_2048_128.npy	128	1361
data/coughvid/public_dataset/8bc9da56-2b0e-41f2-a189-c5067d23e7b1_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/579ba3c0-e640-4a9b-9bed-6570c0492f64_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/41c43b99-2954-4376-86a6-659c14c2bba9_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/58eac2ea-61ee-4e11-b200-7a824ae7e87f_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/15f83363-62d5-42c5-b0e5-a0ec7b386147_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/dbc6f669-469e-4306-acdc-f46039006148_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/913141ad-f345-477b-84db-c6dfa8eba548_mel_2048_128.npy	128	559
data/coughvid/public_dataset/ea8b1411-bcc8-47f3-8ba7-9b3585b83319_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/d5c58c5e-eab8-45de-bb2b-b4b57d6836a8_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/9eb5f87f-3f16-423d-bd11-bb15a6b11a9d_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/ce054f1e-3baa-4ecd-aa84-d9151041de25_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/d1f7c90e-42d3-45b1-b107-13f73d803c02_mel_2048_128.npy	128	391
data/coughvid/public_dataset/69a4a41a-5ed9-406e-87f7-943de765a000_mel_2048_128.npy	128	1213
data/coughvid/public_dataset/d4a3b3e2-6501-4b8d-a33d-8d959d8c7339_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/0392fe28-aa22-4e1d-ba14-0c6f5fed03f0_mel_2048_128.npy	128	1625
data/coughvid/public_dataset/659b9aec-66f9-41d1-b4dd-796a6150a448_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/c969cc34-dadf-4cb6-be38-8143ceaec028_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/ff48c5bf-49f2-47c7-a60e-75a83796c429_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/92e1cd7d-6318-4906-8094-819f3244e03c_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/8e097f47-9222-47e0-ab3a-6f80c880d6e7_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/bcb90b43-185a-4420-a4ca-dafe8f914682_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/b74176fe-cc78-4daa-8541-10ba8968439d_mel_2048_128.npy	128	1034
data/coughvid/public_dataset/945c8782-caf0-4e42-8fd9-35265e3ed231_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/ed3c3ea6-58a4-46d1-8b7c-1c575fb29893_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/4c1f7f40-ec20-487c-97bd-9f9cd9ed048f_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/053af9b8-aea0-4496-9db0-d28f7531ede8_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/87a10f38-4286-4292-9a78-27f8ef1969b3_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/b271984e-6538-4ae1-9042-7b6d2fc9cf01_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/f283487d-e042-44a1-b139-6ac08ba30fdd_mel_2048_128.npy	128	1182
data/coughvid/public_dataset/4f65632b-6f4a-4bac-9c9b-64ff3b53e5d4_mel_2048_128.npy	128	1593
data/coughvid/public_dataset/319aee98-36bc-4cf9-86ad-049443946b59_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/f5a36e3a-28f9-461d-970e-c95ff38f4740_mel_2048_128.npy	128	1667
data/coughvid/public_dataset/58c49235-48a1-46a6-8b6d-e570f44c65f9_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/f38e9992-31e4-4801-917b-7cc04f977061_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/feb65011-50f0-4ccd-9913-dc41a2a02766_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/c797bc89-4bd0-45a5-99bf-f4cfa0034f6e_mel_2048_128.npy	128	581
data/coughvid/public_dataset/721a1031-d625-4a93-be6f-741cb44e4242_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/f9c4e39b-ad65-47a2-98bd-af70af6749a8_mel_2048_128.npy	128	1762
data/coughvid/public_dataset/8b0909dd-b27f-4188-bd66-265a8708fcbc_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/0d563c2a-ca75-4c12-b7d9-0d8f320c6770_mel_2048_128.npy	128	1013
data/coughvid/public_dataset/67f91a34-ab5e-4c99-9ac9-09650ddb1ba4_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/8a10adbb-c322-44a2-9164-c71f94710d76_mel_2048_128.npy	128	855
data/coughvid/public_dataset/c7f99195-675c-4848-9ba4-296d27262928_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/31cd05b0-093f-4cbf-8c14-857d24fe343b_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/a8cc129e-1e2d-4914-ac05-28a85cf6602f_mel_2048_128.npy	128	517
data/coughvid/public_dataset/6550b922-dc08-43b4-b0cf-73e0cf9d5d82_mel_2048_128.npy	128	623
data/coughvid/public_dataset/0c907751-b97d-420e-beed-ad1e09366204_mel_2048_128.npy	128	1118
data/coughvid/public_dataset/563a6cd6-55b0-4895-af02-87de034ae948_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/f76b3127-9c87-42ad-a745-6db235e9d632_mel_2048_128.npy	128	486
data/coughvid/public_dataset/f65339f1-fc76-4631-b0e1-3b7c6c6cb99c_mel_2048_128.npy	128	918
data/coughvid/public_dataset/7fcebe80-22c4-4ced-ae42-bf7cd72351e7_mel_2048_128.npy	128	1604
data/coughvid/public_dataset/54cb7946-fdb1-41c1-a751-3aaaa3b0c3ec_mel_2048_128.npy	128	1625
data/coughvid/public_dataset/b242b7a1-4f5d-4367-934a-84f7c01619df_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/4075db1b-caa3-4fb8-a1f1-5e2278a037f9_mel_2048_128.npy	128	1477
data/coughvid/public_dataset/dd5cd67a-68c9-4c8c-8eef-4925989ecb98_mel_2048_128.npy	128	1741
