/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/aicv115m_final_public_train/public_train_audio_files/c8db9d35-d380-4d56-9f75-95b5e613e7af_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/7d9458f3-e702-48f4-8f98-f9371c5ad39f_mel_2048_128.npy	128	1201
data/aicv115m_final_public_train/public_train_audio_files/3a4dae45-34f1-4aa5-a6d0-df0af11dcc76_mel_2048_128.npy	128	961
data/aicv115m_final_public_train/public_train_audio_files/9d44cd21-0581-40f3-abd0-2deb7261f099_mel_2048_128.npy	128	721
data/aicv115m_final_public_train/public_train_audio_files/8b2ca69f-3815-48a3-bda0-3d50058ea7ef_mel_2048_128.npy	128	1351
data/aicv115m_final_public_train/public_train_audio_files/1b1f15a7-c80f-4fa7-906d-167bf51a238d_mel_2048_128.npy	128	1291
data/aicv115m_final_public_train/public_train_audio_files/fa647705-3ac7-4fd8-adf8-f050c9efb3c1_mel_2048_128.npy	128	631
data/aicv115m_final_public_train/public_train_audio_files/48eeb461-6692-42ea-ae2d-35ea336691e2_mel_2048_128.npy	128	1171
data/aicv115m_final_public_train/public_train_audio_files/e4664606-eef3-4ae1-936a-06f12cef0a8e_mel_2048_128.npy	128	706
data/aicv115m_final_public_train/public_train_audio_files/24d3abf2-43a2-47bc-b5d8-2ddef6f3afbe_mel_2048_128.npy	128	661
data/aicv115m_final_public_train/public_train_audio_files/1b02d829-28dc-48f2-b3a2-98578f1303b9_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/e48eeec7-98ba-408e-83bf-67599fa3599c_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/edd28ac3-2cd1-422e-86ae-5f30fab49326_mel_2048_128.npy	128	1201
data/aicv115m_final_public_train/public_train_audio_files/a6dde526-70df-4d9d-8efc-e3ed6f7687e7_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/220aa15d-5e55-4159-ad1e-034ac7f4c653_mel_2048_128.npy	128	316
data/aicv115m_final_public_train/public_train_audio_files/93d5b97d-39d6-4cf2-ad99-038d6b85ecd4_mel_2048_128.npy	128	980
data/aicv115m_final_public_train/public_train_audio_files/08e56c30-e87c-46f3-bf8d-b383c7bc0d8a_mel_2048_128.npy	128	1291
data/aicv115m_final_public_train/public_train_audio_files/ab7e6ac4-29ce-4c1d-9e98-1aa166867591_mel_2048_128.npy	128	1036
data/aicv115m_final_public_train/public_train_audio_files/a96bc6b0-97ef-48b0-841a-127b23d93f4d_mel_2048_128.npy	128	811
data/aicv115m_final_public_train/public_train_audio_files/88b39bd5-21d2-4277-a8b7-685076b2c269_mel_2048_128.npy	128	1651
data/aicv115m_final_public_train/public_train_audio_files/4e7a8199-ca18-4807-9f86-7c4ebbed06d9_mel_2048_128.npy	128	451
data/aicv115m_final_public_train/public_train_audio_files/1b5d150e-c94a-405c-92fa-dc6e1326994b_mel_2048_128.npy	128	768
data/aicv115m_final_public_train/public_train_audio_files/9faa9100-dc4c-4e44-8b28-8306ad3e0688_mel_2048_128.npy	128	916
data/aicv115m_final_public_train/public_train_audio_files/759d4f0a-a063-4386-be19-8297827cfbec_mel_2048_128.npy	128	1291
data/aicv115m_final_public_train/public_train_audio_files/95f46269-5937-45ed-80ed-0540edb1f2f2_mel_2048_128.npy	128	841
data/aicv115m_final_public_train/public_train_audio_files/611d58b5-675a-4323-99c9-bf741f2660ec_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/52e8c8ea-49a5-40d7-a9aa-2426d740ef60_mel_2048_128.npy	128	376
data/aicv115m_final_public_train/public_train_audio_files/89dc466b-33ad-4313-b1a3-ce3f93406433_mel_2048_128.npy	128	784
data/aicv115m_final_public_train/public_train_audio_files/12841d35-3987-4d9b-9db4-97c67906b183_mel_2048_128.npy	128	781
data/aicv115m_final_public_train/public_train_audio_files/d2e0279e-e813-458a-bdc2-82fe3c4b378a_mel_2048_128.npy	128	1006
data/aicv115m_final_public_train/public_train_audio_files/8bcc8869-f32b-411c-a392-9730f5c21fd2_mel_2048_128.npy	128	1216
data/aicv115m_final_public_train/public_train_audio_files/91f11a47-af1c-4210-bccd-7025cb49b192_mel_2048_128.npy	128	511
data/aicv115m_final_public_train/public_train_audio_files/f5035cb0-a0d1-490c-aeae-3dd7ccba04c7_mel_2048_128.npy	128	1081
data/aicv115m_final_public_train/public_train_audio_files/517e2fe2-5690-48fd-9039-88754c918b97_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/231b4939-158b-4d9b-b008-742645eefa0c_mel_2048_128.npy	128	3151
data/aicv115m_final_public_train/public_train_audio_files/bc9b5b56-d800-4f44-ac01-5f8a4342daf2_mel_2048_128.npy	128	496
data/aicv115m_final_public_train/public_train_audio_files/08f53b62-2696-4d3b-9b70-9366e93407f0_mel_2048_128.npy	128	946
data/aicv115m_final_public_train/public_train_audio_files/5637e6a4-b9ce-4cae-93aa-e8d1c9a333a3_mel_2048_128.npy	128	1516
data/aicv115m_final_public_train/public_train_audio_files/f41c18b5-6e28-4a85-b99e-37865f34c709_mel_2048_128.npy	128	2941
data/aicv115m_final_public_train/public_train_audio_files/4f4e21ff-fe5e-41d2-a64c-1fa363830dcc_mel_2048_128.npy	128	601
data/aicv115m_final_public_train/public_train_audio_files/47e645f8-fe8d-4351-bd24-c333dc87acd9_mel_2048_128.npy	128	2011
data/aicv115m_final_public_train/public_train_audio_files/02716657-b34b-4545-81fc-97bea635e0a8_mel_2048_128.npy	128	676
data/aicv115m_final_public_train/public_train_audio_files/15817dad-58f7-4d6a-b793-cd52398327f7_mel_2048_128.npy	128	451
data/aicv115m_final_public_train/public_train_audio_files/27262836-95ae-4164-a4df-d784cbf47519_mel_2048_128.npy	128	2401
data/aicv115m_final_public_train/public_train_audio_files/e46765b1-ffbe-4f40-8de9-b8785b00df53_mel_2048_128.npy	128	1381
data/aicv115m_final_public_train/public_train_audio_files/084af17a-33f3-4eaa-9a3d-b866e731d30b_mel_2048_128.npy	128	1006
data/aicv115m_final_public_train/public_train_audio_files/4701f7e3-edeb-4c50-89f6-0971221ed7b1_mel_2048_128.npy	128	796
data/aicv115m_final_public_train/public_train_audio_files/4ea78543-f64b-4bd4-af43-443a9bf97954_mel_2048_128.npy	128	451
data/aicv115m_final_public_train/public_train_audio_files/ce756319-e8c0-4841-bb10-6a31a3ca2a0a_mel_2048_128.npy	128	1891
data/aicv115m_final_public_train/public_train_audio_files/7d695aee-a5db-4ee4-8ce3-1753f33ec50d_mel_2048_128.npy	128	4786
data/aicv115m_final_public_train/public_train_audio_files/6470857e-b8e9-4316-b0f1-6ccc271ff548_mel_2048_128.npy	128	3031
data/aicv115m_final_public_train/public_train_audio_files/c00b4296-9d09-41d5-9f32-fc5e6a30ecd0_mel_2048_128.npy	128	768
data/aicv115m_final_public_train/public_train_audio_files/f8f72481-fd92-4575-8ccd-b156306b3945_mel_2048_128.npy	128	1771
data/aicv115m_final_public_train/public_train_audio_files/29545945-8d5e-4d59-ab4a-cd98348bd2fa_mel_2048_128.npy	128	976
data/aicv115m_final_public_train/public_train_audio_files/af02b8c7-af24-4b27-9e2c-d1f6580de40a_mel_2048_128.npy	128	766
data/aicv115m_final_public_train/public_train_audio_files/e919983a-bd88-4ae4-916f-4e41dea2d16f_mel_2048_128.npy	128	1081
data/aicv115m_final_public_train/public_train_audio_files/1930e44a-b8f7-4d2e-a108-1accb7b4d655_mel_2048_128.npy	128	511
data/aicv115m_final_public_train/public_train_audio_files/aa5e73bb-aaf0-48b8-be90-0e01f97630b8_mel_2048_128.npy	128	841
data/aicv115m_final_public_train/public_train_audio_files/3e99ab3f-5fa4-481b-a2ff-ad4bb6a2b51a_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/c3ef641b-b3ae-40a2-a252-dce29ad527ec_mel_2048_128.npy	128	1156
data/aicv115m_final_public_train/public_train_audio_files/935b77c4-2773-4325-934d-89ed303375a4_mel_2048_128.npy	128	481
data/aicv115m_final_public_train/public_train_audio_files/c1fc5357-a624-4f0b-904e-e61ef3d274ed_mel_2048_128.npy	128	841
data/aicv115m_final_public_train/public_train_audio_files/c9707964-fcc0-4f7a-a6ea-fd5bd4c6376c_mel_2048_128.npy	128	571
data/aicv115m_final_public_train/public_train_audio_files/45b0c136-1ff1-4a74-bcf1-9ef861340d0e_mel_2048_128.npy	128	1546
data/aicv115m_final_public_train/public_train_audio_files/736c64d7-d2cd-4713-bad9-053e24dabfda_mel_2048_128.npy	128	1156
data/aicv115m_final_public_train/public_train_audio_files/56f667bf-c1b2-4a57-8335-6005c4cfb6e7_mel_2048_128.npy	128	1246
data/aicv115m_final_public_train/public_train_audio_files/073ccaf4-45c6-4b48-a681-c2af7375b826_mel_2048_128.npy	128	1426
data/aicv115m_final_public_train/public_train_audio_files/7a9d320d-94c8-4c90-936d-7cd98150c284_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/d27c327d-03c9-4029-8bb7-585077f709cb_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/16882ab9-a0dd-4dd0-a06f-15ea579a50fa_mel_2048_128.npy	128	2716
data/aicv115m_final_public_train/public_train_audio_files/81da7992-f4be-48b0-b834-20a92555c54c_mel_2048_128.npy	128	1471
data/aicv115m_final_public_train/public_train_audio_files/bb102409-fdd8-49ca-b5d2-ca478ce66721_mel_2048_128.npy	128	2986
data/aicv115m_final_public_train/public_train_audio_files/a8f4b5e3-4668-44f5-9df1-ea70bb32b88a_mel_2048_128.npy	128	1411
data/aicv115m_final_public_train/public_train_audio_files/6f9e3472-92a6-4cc2-8b87-30601595891f_mel_2048_128.npy	128	2971
data/aicv115m_final_public_train/public_train_audio_files/965fb6b5-1fd2-424b-8e7c-779aefc72af6_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/a0e195cb-d043-46a6-a68b-339f640ee741_mel_2048_128.npy	128	4576
data/aicv115m_final_public_train/public_train_audio_files/da8e133b-3890-46fe-8af0-5f26ffd7e0ca_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/51a9426a-0148-4bd4-8e5a-87f7624cae37_mel_2048_128.npy	128	601
data/aicv115m_final_public_train/public_train_audio_files/7e67f18e-0c8b-4906-94f6-b09f0f34ca32_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/523f34bb-fd89-42c9-a300-4792e802101f_mel_2048_128.npy	128	691
data/aicv115m_final_public_train/public_train_audio_files/151a1039-65ab-4353-adf9-56f2d4800377_mel_2048_128.npy	128	1066
data/aicv115m_final_public_train/public_train_audio_files/36032f56-0c95-43a8-8b85-438635ccd57d_mel_2048_128.npy	128	670
data/aicv115m_final_public_train/public_train_audio_files/af605996-1fba-497b-aa64-4de85bd5cd14_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/8d93634e-c169-483e-b26f-7e69448492f2_mel_2048_128.npy	128	2401
data/aicv115m_final_public_train/public_train_audio_files/257efa32-736d-409f-8ab8-5553e5ea3da3_mel_2048_128.npy	128	3166
data/aicv115m_final_public_train/public_train_audio_files/1e25fe68-6da8-43f6-9521-15702e841dbc_mel_2048_128.npy	128	3781
data/aicv115m_final_public_train/public_train_audio_files/b7a6dc30-c7f3-43a0-9c77-5868c22bd88c_mel_2048_128.npy	128	961
data/aicv115m_final_public_train/public_train_audio_files/54106e90-c517-4f19-985e-b1164e342005_mel_2048_128.npy	128	706
data/aicv115m_final_public_train/public_train_audio_files/2cf2de7d-7d9c-40c6-aca1-16239729e9b8_mel_2048_128.npy	128	1456
data/aicv115m_final_public_train/public_train_audio_files/e8f9ddf2-fcad-48ab-9c21-568b378306a2_mel_2048_128.npy	128	3706
data/aicv115m_final_public_train/public_train_audio_files/04d6a3c1-eb5b-4939-aecc-30defde24cd5_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/0cf54e2b-9662-4f76-a8c6-0c5af0855459_mel_2048_128.npy	128	1171
data/aicv115m_final_public_train/public_train_audio_files/a5489140-18d6-4a56-ac6e-a14692df7d6e_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/df0f2060-b0a2-4cce-9896-74a3c993b8a0_mel_2048_128.npy	128	1666
data/aicv115m_final_public_train/public_train_audio_files/020a7c21-d35d-4af5-8a7a-4ab50ef509c8_mel_2048_128.npy	128	676
data/aicv115m_final_public_train/public_train_audio_files/0d1bd70a-22ed-43e1-96d2-f0c1166d645e_mel_2048_128.npy	128	1225
data/aicv115m_final_public_train/public_train_audio_files/402737a1-5cf6-45e7-81ee-faa87a246d98_mel_2048_128.npy	128	5131
data/aicv115m_final_public_train/public_train_audio_files/e0db7f7e-e1a9-4634-abb0-6940c443818d_mel_2048_128.npy	128	3886
data/aicv115m_final_public_train/public_train_audio_files/ed1331e1-902f-45ac-97f1-db8495466e2b_mel_2048_128.npy	128	3526
data/aicv115m_final_public_train/public_train_audio_files/5dc6d51f-890a-47ad-9c2d-01a37fcf998f_mel_2048_128.npy	128	781
data/aicv115m_final_public_train/public_train_audio_files/7ed88049-d476-461f-ba5b-7045c42e4bf9_mel_2048_128.npy	128	1771
data/aicv115m_final_public_train/public_train_audio_files/a482cfbd-7972-4c17-9119-6c63ac7d6762_mel_2048_128.npy	128	946
data/aicv115m_final_public_train/public_train_audio_files/53185793-16ef-4217-a886-eb2967445313_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/a3241017-528c-4222-b154-bb83bd1c1d28_mel_2048_128.npy	128	1096
data/aicv115m_final_public_train/public_train_audio_files/4f31c26c-446b-4022-98e8-f23c23a0580e_mel_2048_128.npy	128	2371
data/aicv115m_final_public_train/public_train_audio_files/8ed6d97f-1521-448b-a9cb-bc58bc5da63e_mel_2048_128.npy	128	4651
data/aicv115m_final_public_train/public_train_audio_files/08e673fc-b465-4ac9-8e38-a06ddd562553_mel_2048_128.npy	128	1546
data/aicv115m_final_public_train/public_train_audio_files/84fa8725-f26f-44ac-b716-add3333b122f_mel_2048_128.npy	128	2026
data/aicv115m_final_public_train/public_train_audio_files/a8f794b1-2d89-4c5c-9489-6172242e5a05_mel_2048_128.npy	128	1323
data/aicv115m_final_public_train/public_train_audio_files/985cbeca-1329-4cf3-8120-0ec23f5fdd31_mel_2048_128.npy	128	1591
data/aicv115m_final_public_train/public_train_audio_files/29504ff7-cbc9-4fd4-a041-70add46ce95b_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/115f55c4-6ec2-4647-8452-f610d42e0ec1_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/0c592f76-e3df-4a91-883e-911415db860d_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/a2e5bf1e-7017-4d46-8333-72c253c5d4b4_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/e1b0cadf-d0ca-4a34-8ee6-75dd86de2932_mel_2048_128.npy	128	1981
data/aicv115m_final_public_train/public_train_audio_files/6018acd6-0318-4551-b657-8256d664a749_mel_2048_128.npy	128	1021
data/aicv115m_final_public_train/public_train_audio_files/32f19da6-6ad2-4604-bdc1-ed33239fe2eb_mel_2048_128.npy	128	1306
data/aicv115m_final_public_train/public_train_audio_files/8348c649-3ef8-4cec-9e12-674f9b52c7f3_mel_2048_128.npy	128	1756
data/aicv115m_final_public_train/public_train_audio_files/084018d1-433c-4244-a006-0899efe6cdb6_mel_2048_128.npy	128	4666
data/aicv115m_final_public_train/public_train_audio_files/d4b72b34-a335-4334-abb1-91e3828def6e_mel_2048_128.npy	128	1456
data/aicv115m_final_public_train/public_train_audio_files/a69ed5b7-2155-4a75-95c9-0b349f0aa380_mel_2048_128.npy	128	4711
data/aicv115m_final_public_train/public_train_audio_files/d22ce211-69b1-43e4-9d09-15164045999e_mel_2048_128.npy	128	1306
data/aicv115m_final_public_train/public_train_audio_files/c914639a-10d8-448d-a4a9-d03793c14706_mel_2048_128.npy	128	586
data/aicv115m_final_public_train/public_train_audio_files/22eb3fdc-e755-4c35-89ed-7354d9a3d44e_mel_2048_128.npy	128	3511
data/aicv115m_final_public_train/public_train_audio_files/12714f56-1996-4e77-baa3-0591f963f115_mel_2048_128.npy	128	2851
data/aicv115m_final_public_train/public_train_audio_files/11767d4d-698e-4521-917c-9f510da5edc1_mel_2048_128.npy	128	1456
data/aicv115m_final_public_train/public_train_audio_files/d4852c73-387d-4d8b-b3bb-e9df5d4d18bb_mel_2048_128.npy	128	961
data/aicv115m_final_public_train/public_train_audio_files/6b7b8b52-8874-4b56-b27d-0e8c8fd36fff_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/46accee1-12d6-4871-910c-907a36f7250e_mel_2048_128.npy	128	481
data/aicv115m_final_public_train/public_train_audio_files/2c236541-f02f-49dd-871f-ad8ddc85c430_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/8715000e-abc8-4569-a009-422bafd26ec9_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/6d1180df-f482-4289-a03e-0b6875747fae_mel_2048_128.npy	128	1276
data/aicv115m_final_public_train/public_train_audio_files/51549280-f734-439f-8ef4-01aee0a628c8_mel_2048_128.npy	128	1201
data/aicv115m_final_public_train/public_train_audio_files/bb7f5431-ac61-455b-91f7-33c2918adbe3_mel_2048_128.npy	128	796
data/aicv115m_final_public_train/public_train_audio_files/a5802114-1f6a-49c9-875e-0b7920314ed1_mel_2048_128.npy	128	586
data/aicv115m_final_public_train/public_train_audio_files/aa63b1ca-9bb6-471e-b739-702f517a2bd3_mel_2048_128.npy	128	1891
data/aicv115m_final_public_train/public_train_audio_files/363a9b00-9c7e-4151-b36b-884e41f2963b_mel_2048_128.npy	128	1291
data/aicv115m_final_public_train/public_train_audio_files/f92866ca-88d3-4dcb-b892-a37dd8e695df_mel_2048_128.npy	128	1516
data/aicv115m_final_public_train/public_train_audio_files/4cedf84d-7381-47b5-ad1d-1eff8d8145ec_mel_2048_128.npy	128	511
data/aicv115m_final_public_train/public_train_audio_files/5a91fa97-c2f4-4739-97cf-4d6c6775811d_mel_2048_128.npy	128	1225
data/aicv115m_final_public_train/public_train_audio_files/dffe4b36-f5fb-4ba1-8978-057b599d1379_mel_2048_128.npy	128	1006
data/aicv115m_final_public_train/public_train_audio_files/2cdf37fe-af9a-4ad3-a656-b371c9faea25_mel_2048_128.npy	128	409
data/aicv115m_final_public_train/public_train_audio_files/c91a596a-5441-4319-8e3c-886fef6bf37b_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/594c86cd-6755-42d5-9e6a-2da0b8de10a9_mel_2048_128.npy	128	766
data/aicv115m_final_public_train/public_train_audio_files/8ee60720-8fb2-44f1-8c1f-72ab71aa1b1e_mel_2048_128.npy	128	1591
data/aicv115m_final_public_train/public_train_audio_files/18e99874-4ab7-4cde-9c92-2ef5a7a88ad4_mel_2048_128.npy	128	1141
data/aicv115m_final_public_train/public_train_audio_files/cbfe3083-d989-4dbc-a7a7-c55e4cbe77b3_mel_2048_128.npy	128	1160
data/aicv115m_final_public_train/public_train_audio_files/de1ca397-01d0-40aa-b1ef-f7266a3443da_mel_2048_128.npy	128	2101
data/aicv115m_final_public_train/public_train_audio_files/bc9ed033-7d5e-4257-8189-7dffc28b1608_mel_2048_128.npy	128	781
data/aicv115m_final_public_train/public_train_audio_files/7744e38c-2d03-4c2c-8ffa-419b3dcc8edb_mel_2048_128.npy	128	2161
data/aicv115m_final_public_train/public_train_audio_files/db843d10-1540-4939-bd92-ddd8e4bde5dc_mel_2048_128.npy	128	3646
data/aicv115m_final_public_train/public_train_audio_files/901a51bd-bddc-4d8a-94a2-63bcbf2c0857_mel_2048_128.npy	128	1726
data/aicv115m_final_public_train/public_train_audio_files/8576fffd-9cee-496c-8d56-52a81d315796_mel_2048_128.npy	128	931
data/aicv115m_final_public_train/public_train_audio_files/f97369d8-360e-4850-8905-e5d3ef1fa129_mel_2048_128.npy	128	796
data/aicv115m_final_public_train/public_train_audio_files/e1430645-6850-48e3-9afb-983b538cb0dd_mel_2048_128.npy	128	1591
data/aicv115m_final_public_train/public_train_audio_files/95d727ea-99e0-4f6c-84b3-1a5635a1b786_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/bb682777-5161-4c0e-b45a-37695d15153a_mel_2048_128.npy	128	3631
data/aicv115m_final_public_train/public_train_audio_files/6d484a20-1268-4229-ab94-10fafdda215b_mel_2048_128.npy	128	991
data/aicv115m_final_public_train/public_train_audio_files/d79eb59d-c3a6-4af5-98ca-f0e66479a6f7_mel_2048_128.npy	128	526
data/aicv115m_final_public_train/public_train_audio_files/6fb6ad40-b068-408e-abe2-a1e18fdb2478_mel_2048_128.npy	128	5086
data/aicv115m_final_public_train/public_train_audio_files/8a30f727-b7ee-4476-831c-487ccebace2a_mel_2048_128.npy	128	1231
data/aicv115m_final_public_train/public_train_audio_files/3dc2cb3e-bce4-4450-a415-8cf15de4db25_mel_2048_128.npy	128	1290
data/aicv115m_final_public_train/public_train_audio_files/f2a4a326-99cd-4b68-9022-ab6e7ee791d0_mel_2048_128.npy	128	451
data/aicv115m_final_public_train/public_train_audio_files/d0920844-9cb6-473a-b7e3-c707df9a7d59_mel_2048_128.npy	128	2694
data/aicv115m_final_public_train/public_train_audio_files/60f30257-2b9a-465e-a939-3014a67ffd5f_mel_2048_128.npy	128	691
data/aicv115m_final_public_train/public_train_audio_files/94e79f85-3bfa-4b17-87cb-f6a97032f543_mel_2048_128.npy	128	1216
data/aicv115m_final_public_train/public_train_audio_files/e5086c5a-0c60-4383-9c75-33c799167367_mel_2048_128.npy	128	571
data/aicv115m_final_public_train/public_train_audio_files/1048915e-17cf-43bf-b7cc-662517ffee86_mel_2048_128.npy	128	458
data/aicv115m_final_public_train/public_train_audio_files/6632a9da-8b42-4688-a611-2837e1d59ba8_mel_2048_128.npy	128	4411
data/aicv115m_final_public_train/public_train_audio_files/c58e5b65-fdc4-4a40-9da5-ce6234aa5d5e_mel_2048_128.npy	128	1636
data/aicv115m_final_public_train/public_train_audio_files/27487b1a-40d5-485b-8f00-bb3d34e12c88_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/ca10d6d0-d277-433e-b42c-6ed8ac36129f_mel_2048_128.npy	128	736
data/aicv115m_final_public_train/public_train_audio_files/811bba65-8cb4-4a86-ab97-961d9f6404b3_mel_2048_128.npy	128	3016
data/aicv115m_final_public_train/public_train_audio_files/bcf2a61c-c942-424a-a452-cc05ebab04a7_mel_2048_128.npy	128	1126
data/aicv115m_final_public_train/public_train_audio_files/8c1df8b9-72f3-4ffd-8118-309c51c94961_mel_2048_128.npy	128	796
data/aicv115m_final_public_train/public_train_audio_files/23b4033d-3c68-47df-bb0e-2272916f7877_mel_2048_128.npy	128	976
data/aicv115m_final_public_train/public_train_audio_files/1568b616-e42c-4854-94da-d80689e4bc20_mel_2048_128.npy	128	841
data/aicv115m_final_public_train/public_train_audio_files/be451cf6-5ad5-4bde-9ee0-c8feba9e5c12_mel_2048_128.npy	128	1051
data/aicv115m_final_public_train/public_train_audio_files/ffb2473e-2ccb-47b0-a9bd-da95cb8aead9_mel_2048_128.npy	128	1141
data/aicv115m_final_public_train/public_train_audio_files/f9d3af5c-e856-474f-8bfa-db87707e0816_mel_2048_128.npy	128	3001
data/aicv115m_final_public_train/public_train_audio_files/4bd0613c-67c3-45e3-a309-c2d21c896d37_mel_2048_128.npy	128	4486
data/aicv115m_final_public_train/public_train_audio_files/6d5db46f-2761-412a-a143-61fe23d8228a_mel_2048_128.npy	128	766
data/aicv115m_final_public_train/public_train_audio_files/e5c31636-8f2a-41d0-b3a4-3746ccddbdc6_mel_2048_128.npy	128	271
data/aicv115m_final_public_train/public_train_audio_files/0a2c9a6e-94fd-4a2a-a256-aee9140ef587_mel_2048_128.npy	128	616
data/aicv115m_final_public_train/public_train_audio_files/6391c809-ecee-484f-bbaa-ca1063ca05f2_mel_2048_128.npy	128	736
data/aicv115m_final_public_train/public_train_audio_files/89982ae0-2ffc-4627-b827-bb9326212c8a_mel_2048_128.npy	128	1186
data/aicv115m_final_public_train/public_train_audio_files/0057cc8e-f698-4625-91eb-ca51c7419866_mel_2048_128.npy	128	706
data/aicv115m_final_public_train/public_train_audio_files/4c936b59-e917-4092-ace2-65520df4c98d_mel_2048_128.npy	128	1381
data/aicv115m_final_public_train/public_train_audio_files/0c9fd0f8-212f-4564-a074-6831b082fcc7_mel_2048_128.npy	128	556
data/aicv115m_final_public_train/public_train_audio_files/1baffe3d-9091-4dc1-85aa-7d46780339ec_mel_2048_128.npy	128	1351
data/aicv115m_final_public_train/public_train_audio_files/f2d9da76-5573-4082-b9a1-b7eaad32345c_mel_2048_128.npy	128	1081
data/aicv115m_final_public_train/public_train_audio_files/2f7c0711-2864-40e7-a35c-ee1adad2ada9_mel_2048_128.npy	128	1201
